30.75274	-1.61708	30.07479
30.99911	-1.61743	30.07529
31.24424	-1.61734	30.07517
31.48975	-1.61735	30.07517
31.76599	-1.61704	30.07473
32.01076	-1.61726	30.07504
32.25626	-1.61731	30.07510
32.50190	-1.61757	30.07548
32.74627	-1.61766	30.07560
32.98928	-1.61753	30.07542
33.23428	-1.61745	30.07529
33.51342	-1.61767	30.07560
33.75743	-1.61741	30.07523
34.00143	-1.61750	30.07535
34.24630	-1.61807	30.07617
34.49131	-1.61790	30.07592
34.73508	-1.61807	30.07617
35.01382	-1.61799	30.07604
35.25832	-1.61795	30.07598
35.50309	-1.61764	30.07554
35.74646	-1.61769	30.07560
35.98997	-1.61804	30.07610
36.23411	-1.61769	30.07560
36.51498	-1.61686	30.07442
36.75848	-1.61639	30.07373
37.00262	-1.61523	30.07135
37.16736	-1.61396	30.06954
37.37318	-1.86115	30.06542
37.23668	-1.86272	30.06767
37.00241	-1.86499	30.07092
36.75554	-1.86657	30.07317
36.50040	-1.86718	30.07404
36.23889	-1.86783	30.07498
36.00516	-1.86755	30.07529
35.73589	-1.86746	30.07517
35.49701	-1.86835	30.07573
35.25688	-1.86839	30.07560
34.98400	-1.86741	30.07510
34.73987	-1.86767	30.07548
34.49759	-1.86793	30.07585
34.25609	-1.86775	30.07560
34.01458	-1.86784	30.07573
33.73471	-1.86757	30.07535
33.49244	-1.86718	30.07479
33.25094	-1.86726	30.07492
33.00807	-1.86752	30.07529
32.76569	-1.86774	30.07560
32.48519	-1.86712	30.07473
32.24268	-1.86765	30.07548
32.00005	-1.86764	30.07548
31.75668	-1.86720	30.07485
31.51330	-1.86751	30.07529
31.23253	-1.86729	30.07498
30.98866	-1.86785	30.07579
30.74479	-1.86776	30.07567
30.50015	-1.86737	30.07510
30.25515	-1.86776	30.07567
30.01214	-1.86784	30.07579
29.73314	-1.86749	30.07529
29.48863	-1.86775	30.07567
29.24476	-1.86814	30.07623
29.00099	-1.86797	30.07598
28.75712	-1.86810	30.07617
28.51325	-1.86796	30.07598
28.23311	-1.86800	30.07604
27.98947	-1.86778	30.07573
27.74573	-1.86791	30.07592
27.50123	-1.86791	30.07592
27.25572	-1.86813	30.07623
27.01122	-1.86817	30.07629
26.73471	-1.86799	30.07604
26.48921	-1.86799	30.07604
26.24434	-1.86812	30.07623
26.00020	-1.86803	30.07610
25.75556	-1.86824	30.07642
25.51019	-1.86785	30.07585
25.26632	-1.86758	30.07548
24.98831	-1.86749	30.07535
24.74331	-1.86824	30.07642
24.49904	-1.86806	30.07617
24.25430	-1.86797	30.07604
24.00879	-1.86805	30.07617
23.76292	-1.86788	30.07592
23.48778	-1.86761	30.07554
23.24228	-1.86805	30.07617
22.99627	-1.86761	30.07554
22.75127	-1.86796	30.07604
22.50577	-1.86765	30.07560
22.26149	-1.86751	30.07542
21.98476	-1.86777	30.07579
21.73912	-1.86777	30.07579
21.49511	-1.86768	30.07567
21.25011	-1.86700	30.07542
21.00574	-1.86709	30.07554
20.76097	-1.86704	30.07548
20.48373	-1.86704	30.07548
20.23809	-1.86695	30.07535
19.99358	-1.86704	30.07548
19.74908	-1.86695	30.07535
19.50457	-1.86646	30.07467
19.25980	-1.86672	30.07504
19.01630	-1.86707	30.07554
18.73693	-1.86654	30.07479
18.49292	-1.86663	30.07492
18.24878	-1.86685	30.07523
18.00641	-1.86645	30.07467
17.76427	-1.86671	30.07504
17.48190	-1.86645	30.07467
17.23863	-1.86679	30.07517
16.99613	-1.86662	30.07492
16.75425	-1.86653	30.07479
16.51138	-1.86683	30.07523
16.26788	-1.86661	30.07492
15.98724	-1.86652	30.07479
15.74424	-1.86674	30.07510
15.50023	-1.86678	30.07517
15.25586	-1.86638	30.07460
15.01186	-1.86629	30.07448
14.76722	-1.86669	30.07504
14.48784	-1.86660	30.07492
14.24447	-1.86637	30.07460
13.99984	-1.86624	30.07442
13.75520	-1.86654	30.07485
13.51219	-1.86619	30.07435
13.23082	-1.86632	30.07454
12.98718	-1.86628	30.07448
12.74368	-1.86623	30.07442
12.50117	-1.86645	30.07473
12.25780	-1.86574	30.07373
12.01393	-1.86609	30.07423
11.73366	-1.86596	30.07404
11.48979	-1.86574	30.07373
11.24455	-1.86630	30.07454
10.99841	-1.86591	30.07398
10.75304	-1.86547	30.07335
10.50740	-1.86560	30.07354
10.26340	-1.86568	30.07367
9.98553	-1.86572	30.07373
9.74075	-1.86577	30.07379
9.49638	-1.86537	30.07323
9.25224	-1.86567	30.07367
9.00837	-1.86528	30.07310
8.76450	-1.86519	30.07298
8.48673	-1.86545	30.07335
8.24336	-1.86549	30.07342
7.99885	-1.86527	30.07310
7.75398	-1.86487	30.07254
7.50748	-1.86505	30.07279
7.26197	-1.86500	30.07273
6.98747	-1.86478	30.07242
6.74246	-1.86513	30.07292
6.49646	-1.86517	30.07298
6.25132	-1.86460	30.07217
6.00632	-1.86468	30.07229
5.76131	-1.86503	30.07279
5.51631	-1.86481	30.07248
5.23830	-1.86433	30.07179
4.99430	-1.86424	30.07167
4.74929	-1.86458	30.07217
4.50479	-1.86428	30.07173
4.26128	-1.86405	30.07142
4.01628	-1.86405	30.07142
3.73827	-1.86422	30.07167
3.49377	-1.86431	30.07179
3.24913	-1.86391	30.07123
3.00513	-1.86404	30.07142
2.76162	-1.86408	30.07148
2.48288	-1.86369	30.07092
2.23774	-1.86377	30.07104
1.99311	-1.86373	30.07098
1.74897	-1.86373	30.07098
1.50596	-1.86377	30.07104
1.26309	-1.86372	30.07098
1.01895	-1.86359	30.07079
0.73631	-1.86319	30.07023
0.49394	-1.86336	30.07048
0.25094	-1.86363	30.07085
0.00807	-1.86349	30.07067
-0.23544	-1.86327	30.07035
-0.51658	-1.86296	30.06992
-0.75958	-1.86348	30.07067
-1.00259	-1.86344	30.07060
-1.24609	-1.86313	30.07017
-1.48909	-1.86287	30.06979
-1.73310	-1.86334	30.07048
-2.01334	-1.86317	30.07023
-2.25634	-1.86299	30.06998
-2.50011	-1.86294	30.06992
-2.74412	-1.86285	30.06979
-2.98749	-1.86255	30.06935
-3.26799	-1.86254	30.06935
-3.51263	-1.86276	30.06967
-3.75550	-1.86285	30.06979
-3.99901	-1.86267	30.06954
-4.24388	-1.86232	30.06904
-4.48938	-1.86214	30.06879
-4.73489	-1.86231	30.06904
-5.01153	-1.86213	30.06879
-5.25563	-1.86213	30.06879
-5.50140	-1.86217	30.06885
-5.74591	-1.86208	30.06873
-5.99055	-1.86147	30.06785
-6.23528	-1.86186	30.06842
-6.51329	-1.86186	30.06842
-6.75693	-1.86151	30.06792
-7.00207	-1.86172	30.06823
-7.24794	-1.86120	30.06748
-7.49231	-1.86132	30.06767
-7.73731	-1.86119	30.06748
-8.01495	-1.86058	30.06660
-8.26046	-1.86110	30.06735
-8.50496	-1.86110	30.06735
-8.74947	-1.86038	30.06704
-8.99484	-1.86037	30.06704
-9.23848	-1.86007	30.06660
-9.51535	-1.85993	30.06642
-9.76035	-1.85989	30.06635
-10.00549	-1.86010	30.06667
-10.25013	-1.85979	30.06623
-10.49400	-1.85979	30.06623
-10.73750	-1.85944	30.06573
-11.01638	-1.85966	30.06604
-11.26065	-1.85943	30.06573
-11.50552	-1.85952	30.06585
-11.75052	-1.85908	30.06523
-11.99539	-1.85912	30.06529
-12.24053	-1.85859	30.06454
-12.48567	-1.85872	30.06473
-12.76304	-1.85877	30.06479
-13.00841	-1.85885	30.06492
-13.25305	-1.85832	30.06417
-13.49769	-1.85863	30.06460
-13.74146	-1.85836	30.06423
-13.98347	-1.85827	30.06410
-14.26521	-1.85805	30.06379
-14.50884	-1.85805	30.06379
-14.75198	-1.85814	30.06392
-14.99385	-1.85796	30.06367
-15.23722	-1.85752	30.06304
-15.51936	-1.85747	30.06298
-15.76200	-1.85729	30.06273
-16.00487	-1.85742	30.06292
-16.24838	-1.85768	30.06329
-16.49275	-1.85755	30.06310
-16.73625	-1.85720	30.06260
-17.01726	-1.85720	30.06260
-17.26090	-1.85719	30.06260
-17.50490	-1.85689	30.06217
-17.74691	-1.85680	30.06204
-17.98991	-1.85649	30.06160
-18.23241	-1.85684	30.06210
-18.51329	-1.85644	30.06154
-18.75529	-1.85626	30.06129
-18.99893	-1.85643	30.06154
-19.24330	-1.85630	30.06135
-19.48717	-1.85577	30.06060
-19.76668	-1.85551	30.06023
-20.01182	-1.85594	30.06085
-20.25569	-1.85581	30.06067
-20.50019	-1.85559	30.06035
-20.74556	-1.85524	30.05985
-20.99070	-1.85519	30.05979
-21.23470	-1.85484	30.05929
-21.51221	-1.85510	30.05967
-21.75708	-1.85510	30.05967
-22.00235	-1.85488	30.05935
-22.24636	-1.85461	30.05898
-22.49086	-1.85474	30.05917
-22.73510	-1.85443	30.05873
-23.01374	-1.85439	30.05867
-23.25674	-1.85408	30.05823
-23.50175	-1.85425	30.05848
-23.74675	-1.85416	30.05835
-23.99212	-1.85363	30.05760
-24.23763	-1.85376	30.05779
-24.51463	-1.85380	30.05785
-24.76014	-1.85350	30.05742
-25.00564	-1.85323	30.05704
-25.25178	-1.85310	30.05685
-25.49615	-1.85292	30.05660
-25.74092	-1.85283	30.05648
-25.98406	-1.85252	30.05604
-26.26330	-1.85239	30.05585
-26.50794	-1.85260	30.05617
-26.75144	-1.85252	30.05604
-26.99582	-1.85238	30.05585
-27.24045	-1.85185	30.05510
-27.48482	-1.85172	30.05492
-27.76396	-1.85150	30.05460
-28.00833	-1.85159	30.05473
-28.25284	-1.85150	30.05460
-28.49721	-1.85106	30.05398
-28.74162	-1.85114	30.05410
-28.98612	-1.85053	30.05323
-29.26486	-1.85074	30.05354
-29.51000	-1.85043	30.05310
-29.75400	-1.85013	30.05267
-29.99714	-1.85052	30.05323
-30.24014	-1.85017	30.05273
-30.48315	-1.84981	30.05223
-30.76515	-1.84981	30.05223
-31.00829	-1.84976	30.05217
-31.25016	-1.84924	30.05142
-31.49303	-1.84902	30.05110
-31.73654	-1.84858	30.05048
-32.01704	-1.84888	30.05092
-32.25918	-1.84853	30.05042
-32.50269	-1.84861	30.05054
-32.74656	-1.84861	30.05054
-32.99006	-1.84843	30.05029
-33.23320	-1.84852	30.05042
-33.51307	-1.84773	30.04929
-33.75744	-1.84738	30.04879
-34.00122	-1.84777	30.04935
-34.24472	-1.84768	30.04923
-34.48808	-1.84720	30.04854
-34.73208	-1.84686	30.04804
-35.01208	-1.84673	30.04785
-35.25558	-1.84669	30.04779
-35.49907	-1.84622	30.04710
-35.74320	-1.84583	30.04654
-35.98643	-1.84548	30.04604
-36.26670	-1.84483	30.04510
-36.51056	-1.84365	30.04342
-36.75442	-1.84217	30.04129
-36.99842	-1.84060	30.03904
-37.17779	-1.83898	30.03673
-37.40962	-2.08012	30.02467
-37.24576	-2.08672	30.03410
-37.01226	-2.08974	30.03842
-36.73663	-2.09245	30.04229
-36.51350	-2.09279	30.04279
-36.25250	-2.09366	30.04404
-35.98737	-2.09521	30.04554
-35.75301	-2.09568	30.04623
-35.51601	-2.09647	30.04735
-35.24238	-2.09629	30.04710
-35.00238	-2.09659	30.04754
-34.76052	-2.09694	30.04804
-34.48402	-2.09728	30.04854
-34.24089	-2.09723	30.04848
-33.99702	-2.09745	30.04879
-33.75265	-2.09750	30.04885
-33.50714	-2.09763	30.04904
-33.26314	-2.09864	30.05048
-32.98813	-2.09851	30.05029
-32.74263	-2.09865	30.05048
-32.49712	-2.09882	30.05073
-32.25212	-2.09874	30.05060
-32.00685	-2.09887	30.05098
-31.76284	-2.09998	30.05185
-31.48561	-2.09966	30.05192
-31.23997	-2.09958	30.05179
-30.99546	-2.09984	30.05217
-30.75096	-2.09971	30.05198
-30.50645	-2.10037	30.05292
-30.26095	-2.10046	30.05304
-30.01494	-2.10059	30.05323
-29.73944	-2.10068	30.05335
-29.49507	-2.10060	30.05323
-29.24906	-2.10117	30.05404
-29.00342	-2.10087	30.05360
-28.75929	-2.10117	30.05404
-28.51515	-2.10157	30.05460
-28.23654	-2.10153	30.05454
-27.99140	-2.10138	30.05504
-27.74777	-2.10147	30.05517
-27.50363	-2.10191	30.05579
-27.26062	-2.10237	30.05573
-27.01725	-2.10170	30.05548
-26.73611	-2.10240	30.05648
-26.49274	-2.10242	30.05579
-26.24974	-2.10201	30.05592
-26.00610	-2.10245	30.05654
-25.76309	-2.10228	30.05629
-25.48159	-2.10263	30.05679
-25.23808	-2.10263	30.05679
-24.99471	-2.10233	30.05635
-24.75158	-2.10294	30.05723
-24.50844	-2.10321	30.05760
-24.26707	-2.10268	30.05685
-23.98619	-2.10317	30.05754
-23.74256	-2.10361	30.05817
-23.50005	-2.10356	30.05810
-23.25655	-2.10387	30.05854
-23.01381	-2.10379	30.05842
-22.73217	-2.10357	30.05810
-22.48903	-2.10392	30.05860
-22.24566	-2.10432	30.05917
-22.00179	-2.10472	30.05973
-21.75629	-2.10432	30.05917
-21.51191	-2.10441	30.05929
-21.26628	-2.10472	30.05973
-20.98864	-2.10468	30.05967
-20.74390	-2.10477	30.05979
-20.49926	-2.10473	30.05973
-20.25476	-2.10504	30.06017
-20.01075	-2.10530	30.06054
-19.76711	-2.10526	30.06048
-19.48874	-2.10544	30.06073
-19.24424	-2.10540	30.06067
-18.99960	-2.10629	30.06123
-18.75473	-2.10575	30.06117
-18.51086	-2.10625	30.06117
-18.26485	-2.10630	30.06123
-17.98821	-2.10630	30.06123
-17.74334	-2.10661	30.06167
-17.49834	-2.10705	30.06229
-17.25197	-2.10701	30.06223
-17.00683	-2.10719	30.06248
-16.76169	-2.10732	30.06267
-16.48632	-2.10737	30.06273
-16.24031	-2.10715	30.06242
-15.99581	-2.10768	30.06317
-15.75130	-2.10763	30.06310
-15.50617	-2.10816	30.06385
-15.26216	-2.10825	30.06398
-14.98429	-2.10821	30.06392
-14.73952	-2.10799	30.06360
-14.49465	-2.10830	30.06404
-14.25014	-2.10857	30.06442
-14.00527	-2.10874	30.06467
-13.75963	-2.10888	30.06485
-13.51413	-2.10901	30.06504
-13.23776	-2.10897	30.06498
-12.99288	-2.10923	30.06535
-12.74661	-2.10906	30.06510
-12.50261	-2.10933	30.06548
-12.25834	-2.10963	30.06592
-12.01496	-2.10955	30.06579
-11.73459	-2.10955	30.06579
-11.49095	-2.10968	30.06598
-11.24732	-2.10969	30.06598
-11.00494	-2.10943	30.06560
-10.76194	-2.10982	30.06617
-10.48180	-2.11013	30.06660
-10.23816	-2.11022	30.06673
-9.99493	-2.11014	30.06660
-9.75192	-2.11001	30.06642
-9.50878	-2.11071	30.06742
-9.26528	-2.11062	30.06729
-8.98477	-2.11032	30.06685
-8.74127	-2.11045	30.06704
-8.49763	-2.11067	30.06735
-8.25439	-2.11063	30.06729
-8.01039	-2.11055	30.06717
-7.76738	-2.11090	30.06767
-7.48574	-2.11103	30.06785
-7.24274	-2.11077	30.06748
-6.99910	-2.11104	30.06785
-6.75636	-2.11078	30.06748
-6.51299	-2.11139	30.06835
-6.26799	-2.11135	30.06829
-5.98835	-2.11118	30.06804
-5.74471	-2.11140	30.06835
-5.50084	-2.11122	30.06810
-5.25597	-2.11127	30.06817
-5.01146	-2.11149	30.06848
-4.73332	-2.11198	30.06917
-4.48895	-2.11154	30.06854
-4.24495	-2.11159	30.06860
-4.00044	-2.11168	30.06873
-3.75494	-2.11198	30.06917
-3.51093	-2.11207	30.06929
-3.26543	-2.11212	30.06935
-2.98742	-2.11190	30.06904
-2.74242	-2.11230	30.06960
-2.49692	-2.11226	30.06954
-2.25304	-2.11296	30.07054
-2.00791	-2.11279	30.07029
-1.76203	-2.11261	30.07004
-1.48640	-2.11227	30.06954
-1.24202	-2.11266	30.07010
-0.99615	-2.11266	30.07010
-0.75152	-2.11249	30.06985
-0.50588	-2.11306	30.07067
-0.26187	-2.11320	30.07085
0.01500	-2.11263	30.07004
0.26114	-2.11250	30.06985
0.50551	-2.11298	30.07054
0.75015	-2.11316	30.07079
0.99515	-2.11312	30.07073
1.24016	-2.11321	30.07085
1.48453	-2.11356	30.07135
1.76167	-2.11330	30.07098
2.00654	-2.11344	30.07117
2.25068	-2.11352	30.07129
2.49568	-2.11392	30.07185
2.73995	-2.11340	30.07110
2.98332	-2.11388	30.07179
3.26233	-2.11380	30.07167
3.50720	-2.11424	30.07229
3.75184	-2.11380	30.07167
3.99498	-2.11420	30.07223
4.23748	-2.11420	30.07223
4.51772	-2.11424	30.07229
4.76349	-2.11416	30.07217
5.00700	-2.11381	30.07167
5.24950	-2.11425	30.07229
5.49351	-2.11438	30.07248
5.73788	-2.11430	30.07235
5.98201	-2.11456	30.07273
6.26252	-2.11487	30.07317
6.50639	-2.11448	30.07260
6.74990	-2.11457	30.07273
6.99353	-2.11466	30.07285
7.23667	-2.11449	30.07260
7.51791	-2.11458	30.07273
7.76192	-2.11471	30.07292
8.00455	-2.11476	30.07298
8.24756	-2.11467	30.07285
8.48956	-2.11509	30.07273
8.73257	-2.11503	30.07335
9.01507	-2.11566	30.07354
9.25871	-2.11522	30.07292
9.50172	-2.11545	30.07323
9.74445	-2.11545	30.07323
9.98832	-2.11558	30.07342
10.23333	-2.11510	30.07273
10.51147	-2.11572	30.07360
10.75547	-2.11576	30.07367
10.99998	-2.11572	30.07360
11.24485	-2.11568	30.07354
11.48985	-2.11577	30.07367
11.73499	-2.11577	30.07367
12.01336	-2.11577	30.07367
12.25787	-2.11599	30.07398
12.50251	-2.11617	30.07423
12.74688	-2.11604	30.07404
12.99138	-2.11565	30.07348
13.23575	-2.11609	30.07410
13.51239	-2.11618	30.07423
13.75790	-2.11596	30.07392
14.00390	-2.11614	30.07417
14.24864	-2.11641	30.07454
14.49391	-2.11645	30.07460
14.73892	-2.11667	30.07492
15.01479	-2.11611	30.07410
15.25979	-2.11655	30.07473
15.50580	-2.11664	30.07485
15.75057	-2.11664	30.07485
15.99407	-2.11690	30.07523
16.23758	-2.11673	30.07498
16.51632	-2.11678	30.07504
16.76059	-2.11673	30.07498
17.00496	-2.11674	30.07498
17.24946	-2.11661	30.07479
17.49397	-2.11700	30.07535
17.73847	-2.11696	30.07529
17.98398	-2.11701	30.07535
18.26162	-2.11692	30.07523
18.50685	-2.11666	30.07485
18.75136	-2.11662	30.07479
18.99613	-2.11724	30.07567
19.24077	-2.11689	30.07517
19.48441	-2.11711	30.07548
19.76451	-2.11729	30.07573
20.00852	-2.11720	30.07560
20.25266	-2.11738	30.07585
20.49679	-2.11690	30.07517
20.73930	-2.11694	30.07523
20.98280	-2.11690	30.07517
21.26481	-2.11776	30.07567
21.50781	-2.11776	30.07567
21.75018	-2.11708	30.07542
21.99419	-2.11767	30.07554
22.23869	-2.11789	30.07585
22.48233	-2.11722	30.07560
22.76270	-2.11781	30.07573
23.00657	-2.11777	30.07567
23.25071	-2.11727	30.07567
23.49435	-2.11701	30.07529
23.73736	-2.11782	30.07573
24.01873	-2.11791	30.07585
24.26250	-2.11822	30.07610
24.50537	-2.11791	30.07585
24.74738	-2.11805	30.07604
24.99075	-2.11783	30.07573
25.23388	-2.11665	30.07404
25.51602	-2.11764	30.07617
25.75839	-2.11797	30.07592
26.00090	-2.11780	30.07567
26.24377	-2.11775	30.07560
26.48764	-2.11743	30.07585
26.73265	-2.11815	30.07617
27.01079	-2.11794	30.07585
27.25429	-2.11739	30.07579
27.49916	-2.11748	30.07592
27.74467	-2.11781	30.07567
27.98967	-2.11745	30.07585
28.23518	-2.11740	30.07579
28.51318	-2.11782	30.07567
28.75819	-2.11732	30.07567
29.00332	-2.11745	30.07585
29.24669	-2.11711	30.07535
29.49107	-2.11711	30.07535
29.73607	-2.11737	30.07573
30.01334	-2.11689	30.07504
30.25671	-2.11716	30.07542
30.50209	-2.11664	30.07467
30.74746	-2.11716	30.07542
30.99359	-2.11712	30.07535
31.23873	-2.11682	30.07492
31.51560	-2.11673	30.07479
31.76061	-2.11695	30.07510
32.00561	-2.11713	30.07535
32.25075	-2.11683	30.07492
32.49639	-2.11722	30.07548
32.73990	-2.11709	30.07529
32.98427	-2.11701	30.07517
33.26391	-2.11688	30.07498
33.50741	-2.11719	30.07542
33.75078	-2.11728	30.07554
33.99529	-2.11745	30.07579
34.24029	-2.11791	30.07554
34.48543	-2.11737	30.07567
34.76293	-2.11720	30.07542
35.00817	-2.11751	30.07585
35.25294	-2.11738	30.07567
35.49645	-2.11790	30.07642
35.74009	-2.11747	30.07579
35.98409	-2.11708	30.07523
36.26483	-2.11704	30.07517
36.50883	-2.11686	30.07492
36.75247	-2.11583	30.07273
36.99661	-2.11459	30.07167
37.16148	-2.11254	30.06873
37.34981	-2.36110	30.06585
37.23904	-2.36206	30.06723
37.00503	-2.36434	30.07048
36.75789	-2.36608	30.07298
36.50352	-2.36687	30.07410
36.24188	-2.36678	30.07398
36.00715	-2.36739	30.07485
35.73887	-2.36783	30.07485
35.50000	-2.36784	30.07479
35.25973	-2.36810	30.07517
34.98586	-2.36784	30.07479
34.74285	-2.36819	30.07529
34.50122	-2.36805	30.07510
34.25944	-2.36831	30.07548
34.01794	-2.36853	30.07579
33.73757	-2.36853	30.07579
33.49606	-2.36769	30.07460
33.25456	-2.36765	30.07454
33.01155	-2.36795	30.07498
32.76855	-2.36839	30.07560
32.48804	-2.36803	30.07510
32.24567	-2.36821	30.07535
32.00317	-2.36786	30.07485
31.75966	-2.36768	30.07460
31.51566	-2.36759	30.07448
31.23565	-2.36829	30.07548
30.99165	-2.36793	30.07498
30.74728	-2.36811	30.07523
30.50314	-2.36815	30.07529
30.25850	-2.36806	30.07517
30.01500	-2.36854	30.07585
29.73612	-2.36814	30.07529
29.49162	-2.36823	30.07542
29.24725	-2.36893	30.07642
29.00411	-2.36840	30.07567
28.76011	-2.36813	30.07529
28.51573	-2.36874	30.07617
28.23596	-2.36865	30.07604
27.99309	-2.36856	30.07592
27.74859	-2.36861	30.07598
27.50435	-2.36873	30.07635
27.25821	-2.36819	30.07610
27.01371	-2.36801	30.07585
26.73720	-2.36823	30.07617
26.49170	-2.36928	30.07767
26.24682	-2.36835	30.07635
26.00319	-2.36796	30.07579
25.75868	-2.36796	30.07579
25.51318	-2.36817	30.07610
25.23567	-2.36861	30.07673
24.99117	-2.36795	30.07579
24.74566	-2.36812	30.07604
24.50216	-2.36768	30.07542
24.25679	-2.36781	30.07560
24.01128	-2.36812	30.07604
23.73514	-2.36798	30.07585
23.49027	-2.36811	30.07604
23.24490	-2.36728	30.07485
22.99876	-2.36771	30.07548
22.75376	-2.36789	30.07573
22.50812	-2.36736	30.07498
22.26461	-2.36762	30.07535
21.98724	-2.36788	30.07573
21.74224	-2.36744	30.07510
21.49747	-2.36770	30.07548
21.25359	-2.36765	30.07542
21.00859	-2.36689	30.07504
20.76372	-2.36667	30.07473
20.48608	-2.36710	30.07535
20.24158	-2.36688	30.07504
19.99607	-2.36697	30.07517
19.75157	-2.36684	30.07498
19.50706	-2.36683	30.07498
19.26292	-2.36696	30.07517
18.98405	-2.36674	30.07485
18.73991	-2.36652	30.07454
18.49604	-2.36669	30.07479
18.25177	-2.36678	30.07492
18.00913	-2.36678	30.07492
17.76726	-2.36682	30.07498
17.48489	-2.36682	30.07498
17.24175	-2.36690	30.07510
16.99911	-2.36690	30.07510
16.75724	-2.36681	30.07498
16.51487	-2.36659	30.07467
16.23273	-2.36689	30.07510
15.99023	-2.36636	30.07435
15.74736	-2.36641	30.07442
15.50335	-2.36658	30.07467
15.25885	-2.36658	30.07467
15.01484	-2.36627	30.07423
14.73484	-2.36644	30.07448
14.49083	-2.36653	30.07460
14.24683	-2.36635	30.07435
14.00282	-2.36626	30.07423
13.75868	-2.36643	30.07448
13.51518	-2.36665	30.07479
13.23381	-2.36630	30.07429
12.99067	-2.36590	30.07373
12.74716	-2.36638	30.07442
12.50416	-2.36625	30.07423
12.26079	-2.36646	30.07454
12.01642	-2.36629	30.07429
11.73664	-2.36598	30.07385
11.49227	-2.36633	30.07435
11.24740	-2.36602	30.07392
11.00203	-2.36571	30.07348
10.75553	-2.36584	30.07367
10.50989	-2.36566	30.07342
10.23402	-2.36588	30.07373
9.98838	-2.36609	30.07404
9.74337	-2.36565	30.07342
9.49923	-2.36565	30.07342
9.25536	-2.36543	30.07310
9.01086	-2.36525	30.07285
8.76635	-2.36551	30.07323
8.48935	-2.36534	30.07298
8.24648	-2.36555	30.07329
8.00134	-2.36516	30.07273
7.75647	-2.36524	30.07285
7.51046	-2.36507	30.07260
7.26496	-2.36528	30.07292
