9.48267	35.48807	68.24646
8.99466	35.48820	68.24627
8.50716	35.48802	68.24652
8.01802	35.48802	68.24652
7.53015	35.48846	68.24589
6.97151	35.48837	68.24602
6.48313	35.48798	68.24658
5.99463	35.48815	68.24633
5.50549	35.48881	68.24539
5.01812	35.48833	68.24608
4.53011	35.48815	68.24633
3.97111	35.48881	68.24539
3.48247	35.48854	68.24577
2.99460	35.48788	68.24671
2.50609	35.48885	68.24533
2.01759	35.48863	68.24564
1.52945	35.48775	68.24689
0.97208	35.48836	68.24602
0.48294	35.48915	68.24489
-0.00493	35.48793	68.24683
-0.49344	35.48840	68.24596
-0.98144	35.48884	68.24514
-1.46908	35.48810	68.24639
-2.02745	35.48831	68.24608
-2.51596	35.48893	68.24521
-3.00396	35.48858	68.24571
-3.49047	35.48836	68.24602
-3.97947	35.48906	68.24502
-4.46898	35.48840	68.24596
-5.02749	35.48897	68.24514
-5.51549	35.48910	68.24496
-6.00486	35.48910	68.24496
-6.49363	35.48888	68.24527
-6.98164	35.48892	68.24521
-7.47051	35.48905	68.24502
-8.03065	35.48901	68.24508
-8.51866	35.48909	68.24496
-9.00703	35.48914	68.24489
-9.49567	35.48909	68.24496
-9.98354	35.48913	68.24489
-10.47068	35.48913	68.24489
-11.02955	35.48926	68.24471
-11.51819	35.48926	68.24471
-12.00556	35.48909	68.24496
-12.49356	35.48922	68.24477
-12.98257	35.48948	68.24439
-13.47071	35.48922	68.24477
-14.02908	35.48926	68.24471
-14.51772	35.48943	68.24446
-15.00559	35.48939	68.24452
-15.49373	35.48950	68.24364
-15.98160	35.49431	68.23677
-16.46919	35.50799	68.21796
-17.03586	35.53717	68.17627
-17.49056	35.56770	68.13196
-18.01333	35.60302	68.08152
-18.52188	35.64021	68.02839
-18.95508	35.67025	67.98621
-29.59699	35.45360	68.29489
-29.91310	35.33593	68.46296
-31.52241	35.32412	68.47983
-32.01042	35.33327	68.46677
-32.50029	35.34141	68.45514
-32.98930	35.35043	68.44227
-33.47744	35.36076	68.42752
-33.96531	35.36873	68.41614
-34.52419	35.38063	68.39914
-35.01196	35.39092	68.38446
-35.49947	35.40117	68.36983
-35.98771	35.41307	68.35283
-36.47648	35.42384	68.33746
-36.82697	35.60217	68.08277
-37.48937	35.64165	68.02639
-37.99951	35.57776	68.11764
-38.45848	35.57763	68.11783
-39.99981	35.07904	68.11577
-39.51720	35.07679	68.11827
-38.97739	35.07790	68.11739
-38.49311	35.07807	68.11714
-38.13694	35.11120	68.06955
-37.22865	35.03014	68.18558
-36.96982	34.92537	68.33521
-36.51368	34.91447	68.35077
-35.98231	34.90248	68.36789
-35.51217	34.89175	68.38321
-34.96853	34.87972	68.40039
-34.49115	34.86899	68.41571
-34.00964	34.86059	68.42771
-33.52714	34.85069	68.44183
-32.97463	34.84014	68.45689
-32.48849	34.83143	68.46933
-32.14175	34.82500	68.47852
-30.47090	34.82682	68.47589
-30.18141	34.90065	68.37046
-19.90710	35.17159	67.98352
-19.52896	35.14327	68.02396
-18.98412	35.10699	68.07577
-18.46130	35.06805	68.13139
-18.01350	35.03798	68.17433
-17.50909	35.00827	68.21677
-17.02094	34.99396	68.23721
-16.53294	34.98941	68.24371
-15.97543	34.98910	68.24414
-15.48793	34.98884	68.24452
-15.00006	34.98871	68.24471
-14.51078	34.98871	68.24471
-14.02228	34.98889	68.24446
-13.53377	34.98880	68.24458
-12.97490	34.98862	68.24483
-12.48590	34.98858	68.24489
-11.99789	34.98876	68.24464
-11.51025	34.98850	68.24502
-11.02138	34.98858	68.24489
-10.53261	34.98872	68.24471
-9.97474	34.98858	68.24489
-9.48637	34.98837	68.24521
-8.99773	34.98841	68.24514
-8.50936	34.98863	68.24483
-8.02099	34.98837	68.24521
-7.53235	34.98833	68.24527
-6.97371	34.98859	68.24489
-6.48534	34.98855	68.24496
-5.99783	34.98824	68.24539
-5.50919	34.98842	68.24514
-5.02096	34.98842	68.24514
-4.53182	34.98780	68.24602
-3.97481	34.98798	68.24577
-3.48767	34.98851	68.24502
-2.99993	34.98785	68.24596
-2.51130	34.98711	68.24702
-2.02279	34.98794	68.24583
-1.53415	34.98851	68.24502
-0.97691	34.98772	68.24614
-0.48828	34.98724	68.24702
0.00086	34.98807	68.24564
0.48987	34.98842	68.24514
0.97874	34.98729	68.24677
1.46588	34.98742	68.24658
2.02325	34.98838	68.24521
2.51325	34.98795	68.24583
3.00226	34.98764	68.24627
3.49040	34.98782	68.24602
3.97877	34.98786	68.24596
4.46791	34.98747	68.24652
5.02591	34.98769	68.24621
5.51329	34.98799	68.24577
6.00279	34.98760	68.24633
6.49193	34.98725	68.24683
6.97993	34.98765	68.24627
7.46731	34.98769	68.24621
8.02581	34.98725	68.24683
8.51432	34.98760	68.24633
9.00132	34.98769	68.24621
9.48946	34.98743	68.24658
9.97796	34.98747	68.24652
10.46547	34.98761	68.24633
11.02384	34.98713	68.24702
11.51235	34.98682	68.24746
12.00098	34.98700	68.24721
12.48986	34.98695	68.24727
12.97836	34.98652	68.24789
13.46700	34.98608	68.24852
14.02551	34.98643	68.24802
14.51338	34.98599	68.24864
15.00088	34.98556	68.24927
15.48939	34.98599	68.24864
15.97839	34.98630	68.24821
16.46653	34.98691	68.24733
17.02440	34.99081	68.24177
17.51416	35.00289	68.22452
18.02109	35.03479	68.17896
18.53361	35.06777	68.13258
18.97510	35.10291	68.08239
19.49467	35.13783	68.03252
20.01733	35.17455	67.98008
30.02296	34.85750	68.43289
30.11438	34.83558	68.46421
35.22209	34.82578	68.47821
35.50009	34.82985	68.47239
35.98809	34.83935	68.45883
36.47660	34.84498	68.45008
36.96524	34.85265	68.43983
37.52261	34.86018	68.42908
38.01212	34.86701	68.41933
38.47022	34.87181	68.41196
40.00057	34.38366	68.39477
39.51783	34.37718	68.40402
38.97915	34.37057	68.41346
38.49452	34.36505	68.42133
38.02988	34.35735	68.43233
37.47574	34.35026	68.44246
37.03173	34.34348	68.45214
36.51009	34.33612	68.46264
35.97859	34.32755	68.47489
35.77909	34.32562	68.47764
30.72333	34.32738	68.47583
30.65295	34.34222	68.45464
20.80811	34.66789	67.98952
20.51271	34.64933	68.01602
19.99453	34.60798	68.07508
19.47946	34.57047	68.12864
18.97476	34.53717	68.17621
18.46521	34.49537	68.23589
17.97741	34.49091	68.24227
17.48827	34.48714	68.24764
17.00013	34.48710	68.24771
16.51226	34.48671	68.24827
16.02376	34.48657	68.24846
15.53475	34.48666	68.24833
14.97775	34.48640	68.24871
14.49024	34.48653	68.24852
14.00124	34.48666	68.24833
13.51173	34.48714	68.24764
13.02323	34.48701	68.24783
12.46572	34.48727	68.24746
11.97672	34.48757	68.24702
11.48871	34.48753	68.24708
11.00107	34.48749	68.24714
10.51170	34.48801	68.24639
10.02306	34.48801	68.24639
9.53469	34.48792	68.24652
8.97719	34.48801	68.24639
8.48905	34.48831	68.24596
8.00018	34.48796	68.24646
7.51167	34.48774	68.24677
7.02353	34.48827	68.24602
6.46503	34.48822	68.24608
5.97666	34.48783	68.24664
5.48765	34.48818	68.24614
5.00051	34.48870	68.24539
4.51164	34.48800	68.24639
4.02264	34.48800	68.24639
3.53463	34.48879	68.24527
2.97663	34.48844	68.24577
2.48812	34.48805	68.24652
1.99962	34.48892	68.24508
1.51161	34.48844	68.24577
1.02398	34.48778	68.24689
0.46560	34.48826	68.24602
-0.02340	34.48928	68.24508
-0.51154	34.48765	68.24689
-0.99941	34.48874	68.24533
-1.48742	34.48928	68.24527
-1.97605	34.48817	68.24614
-2.53293	34.48817	68.24614
-3.02130	34.48883	68.24521
-3.50957	34.48847	68.24571
-3.99757	34.48847	68.24571
-4.48618	34.48887	68.24514
-4.97608	34.48847	68.24571
-5.53359	34.48882	68.24521
-6.02233	34.48900	68.24496
-6.51147	34.48895	68.24502
-7.00010	34.48886	68.24514
-7.48848	34.48899	68.24496
-7.97848	34.48899	68.24496
-8.46699	34.48895	68.24502
-9.02599	34.48882	68.24521
-9.51300	34.48904	68.24489
-10.00113	34.48912	68.24477
-10.48901	34.48908	68.24483
-10.97764	34.48903	68.24489
-11.46538	34.48921	68.24464
-12.02352	34.48925	68.24458
-12.51166	34.48916	68.24471
-13.00040	34.48916	68.24471
-13.48904	34.48947	68.24427
-13.97767	34.48916	68.24471
-14.46554	34.48925	68.24458
-15.02405	34.48947	68.24427
-15.51169	34.48955	68.24414
-15.99969	34.48947	68.24427
-16.48757	34.48955	68.24414
-16.97570	34.48968	68.24396
-17.53471	34.48968	68.24396
-18.02258	34.49476	68.23671
-18.51118	34.50027	68.22883
-19.01769	34.54355	68.16702
-19.47248	34.57484	68.12233
-19.98921	34.61493	68.06508
-20.52470	34.65309	68.01058
-20.75151	34.67121	67.98471
-30.73066	34.41955	68.34339
-30.97320	34.35943	68.42927
-32.65025	34.32469	68.47889
-33.00112	34.32964	68.47183
-33.48976	34.33918	68.45821
-33.97740	34.34934	68.44371
-34.46627	34.35997	68.42852
-35.02378	34.37223	68.41102
-35.51192	34.38177	68.39739
-35.99930	34.39302	68.38133
-36.48831	34.40445	68.36502
-36.97695	34.41469	68.35039
-37.53432	34.42879	68.33027
-37.81308	34.46126	68.28389
-38.76398	33.93862	68.31546
-38.48770	33.93591	68.31933
-38.02256	33.92678	68.33101
-37.46942	33.91531	68.34802
-37.02478	33.90504	68.36339
-36.50227	33.89286	68.38008
-35.97063	33.88077	68.39733
-35.50126	33.86788	68.41646
-35.02611	33.86022	68.42739
-34.48011	33.84831	68.44439
-33.99810	33.83877	68.45802
-33.51546	33.82822	68.47308
-33.23809	33.82441	68.47852
-31.57196	33.82685	68.47502
-31.49577	33.84589	68.44783
-31.35190	33.87713	68.40321
-21.58985	34.17394	67.98002
-21.51253	34.16689	67.99008
-20.99626	34.12711	68.04689
-20.52646	34.08983	68.10014
-19.93395	34.04559	68.16333
-19.49782	34.01613	68.20539
-19.00742	33.99578	68.23446
-18.52042	33.98961	68.24327
-18.03278	33.98905	68.24408
-17.47428	33.98870	68.24458
-16.98540	33.98865	68.24464
-16.49840	33.98900	68.24414
-16.01089	33.98896	68.24421
-15.52239	33.98896	68.24421
-15.03362	33.98874	68.24452
-14.47688	33.98870	68.24458
-13.98787	33.98861	68.24471
-13.49850	33.98811	68.24471
-13.00960	33.98892	68.24427
-12.52149	33.98848	68.24489
-12.03286	33.98848	68.24489
-11.47472	33.98857	68.24477
-10.98621	33.98862	68.24471
-10.49834	33.98840	68.24502
-10.00920	33.98849	68.24489
-9.52120	33.98844	68.24496
-9.03269	33.98831	68.24514
-8.47432	33.98840	68.24502
-7.98518	33.98853	68.24483
-7.49731	33.98849	68.24489
-7.00881	33.98795	68.24514
-6.52017	33.98831	68.24514
-6.03253	33.98853	68.24483
-5.47416	33.98818	68.24533
-4.98529	33.98788	68.24577
-4.49715	33.98832	68.24514
-4.00964	33.98823	68.24527
-3.52191	33.98793	68.24589
-3.03427	33.98810	68.24546
-2.47776	33.98836	68.24508
-1.98826	33.98784	68.24583
-1.49925	33.98740	68.24664
-1.01162	33.98769	68.24514
-0.52324	33.98832	68.24514
-0.03361	33.98736	68.24652
0.52477	33.98740	68.24646
1.01327	33.98789	68.24577
1.50078	33.98824	68.24527
1.98928	33.98754	68.24627
2.47828	33.98784	68.24583
2.96742	33.98828	68.24521
3.52530	33.98767	68.24608
4.01430	33.98745	68.24639
4.50230	33.98806	68.24552
4.99081	33.98785	68.24583
5.47895	33.98745	68.24639
5.96795	33.98754	68.24627
6.52632	33.98767	68.24608
7.01483	33.98741	68.24646
7.50283	33.98746	68.24639
7.99034	33.98776	68.24596
8.47884	33.98746	68.24639
8.96698	33.98741	68.24646
9.52449	33.98754	68.24627
10.01286	33.98750	68.24633
10.50036	33.98693	68.24714
10.98950	33.98693	68.24714
11.47737	33.98715	68.24683
11.96638	33.98680	68.24733
12.52452	33.98650	68.24777
13.01339	33.98663	68.24758
13.50126	33.98663	68.24758
13.99040	33.98593	68.24858
14.47840	33.98606	68.24839
14.96654	33.98615	68.24827
15.52441	33.98598	68.24852
16.01292	33.98598	68.24852
16.50092	33.98663	68.24758
16.99056	33.98611	68.24833
17.47893	33.98576	68.24883
17.96807	33.98629	68.24808
18.52594	33.98699	68.24708
19.01495	33.99206	68.23983
19.50379	34.01198	68.21139
19.93467	34.03963	68.17189
20.46400	34.07968	68.11471
20.98082	34.12029	68.05671
21.50248	34.16239	67.99658
22.31649	34.15543	68.00652
31.07562	33.94566	68.30683
31.20074	33.83818	68.46033
36.31411	33.82506	68.47908
36.52312	33.82694	68.47639
37.01175	33.83548	68.46421
37.49999	33.84287	68.45364
37.98913	33.84907	68.44408
38.50973	33.85675	68.43383
40.00045	33.36949	68.41483
39.51734	33.36339	68.42427
38.97930	33.35542	68.43564
38.49453	33.35030	68.44296
38.02926	33.34150	68.45552
37.47575	33.33341	68.46708
37.03175	33.32636	68.47714
36.96725	33.32535	68.47858
31.76776	33.33117	68.47027
31.69716	33.34769	68.44739
22.43973	33.67353	67.98202
21.99441	33.64089	68.02864
21.47568	33.59634	68.09227
20.96623	33.55546	68.15064
20.52482	33.52172	68.19883
19.96682	33.49514	68.23608
19.47731	33.48721	68.24739
18.98918	33.48643	68.24852
18.50031	33.48679	68.24871
18.01167	33.48664	68.24821
17.52366	33.48638	68.24858
16.96529	33.48651	68.24839
16.47679	33.48745	68.24777
15.98865	33.48664	68.24821
15.50078	33.48642	68.24852
15.01241	33.48695	68.24777
14.52413	33.48690	68.24783
13.96676	33.48668	68.24814
13.47739	33.48695	68.24777
12.98875	33.48712	68.24752
12.49962	33.48730	68.24727
12.01174	33.48716	68.24746
11.52361	33.48738	68.24714
10.96623	33.48782	68.24652
10.47673	33.48797	68.24702
9.98872	33.48764	68.24677
9.49959	33.48812	68.24608
9.01222	33.48777	68.24658
8.52421	33.48782	68.24652
7.96521	33.48808	68.24614
7.47657	33.48834	68.24577
6.98870	33.48790	68.24639
6.50006	33.48799	68.24627
6.01169	33.48825	68.24589
5.52255	33.48853	68.24621
4.96518	33.48794	68.24633
4.47617	33.48834	68.24577
3.98817	33.48901	68.24533
3.49953	33.48786	68.24646
3.01179	33.48825	68.24589
2.52302	33.48882	68.24508
2.03465	33.48794	68.24633
1.47664	33.48816	68.24602
0.98964	33.48890	68.24496
0.50000	33.48888	68.24589
0.01226	33.48807	68.24614
-0.47787	33.48890	68.24496
-0.96501	33.48794	68.24633
-1.52252	33.48807	68.24614
-2.01089	33.48894	68.24489
-2.49903	33.48859	68.24539
-2.98653	33.48794	68.24633
-3.47340	33.48877	68.24514
-4.03241	33.48881	68.24508
-4.52155	33.48855	68.24546
-5.00992	33.48885	68.24502
-5.49906	33.48885	68.24502
-5.98793	33.48890	68.24496
-6.47656	33.48885	68.24502
-7.03444	33.48894	68.24489
-7.52394	33.48907	68.24471
-8.01358	33.48898	68.24483
-8.50145	33.48889	68.24496
-8.98995	33.48903	68.24477
-9.47809	33.48898	68.24483
-9.96596	33.48889	68.24496
-10.52434	33.48889	68.24496
-11.01261	33.48907	68.24471
-11.50061	33.48902	68.24477
-11.98848	33.48898	68.24483
-12.47699	33.48915	68.24458
-12.96549	33.48907	68.24471
-13.52350	33.48915	68.24458
-14.01250	33.48928	68.24439
-14.50064	33.48946	68.24414
-14.98801	33.48946	68.24414
-15.47665	33.48946	68.24414
-15.96502	33.48950	68.24408
-16.52266	33.48954	68.24402
-17.01003	33.48941	68.24421
-17.50004	33.48919	68.24452
-17.98767	33.48950	68.24408
-18.47518	33.48967	68.24383
-19.03292	33.48980	68.24364
-19.52355	33.49068	68.24239
-20.01206	33.50140	68.22708
-20.49982	33.52696	68.19058
-21.00049	33.56394	68.13777
-21.52523	33.60748	68.07558
-21.97175	33.64586	68.02077
-22.34492	33.67400	67.98058
-31.89620	33.37514	68.40671
-31.96562	33.35785	68.43139
-32.03739	33.34245	68.45339
-33.72072	33.32403	68.47971
-34.00086	33.32815	68.47383
-34.48986	33.33774	68.46014
-34.97724	33.35004	68.44258
-35.53475	33.36142	68.42633
-36.02275	33.37175	68.41158
-36.51126	33.38309	68.39539
-36.99977	33.39307	68.38114
-37.48828	33.40419	68.36527
-37.97642	33.41583	68.34864
-38.49889	33.42656	68.33333
-39.99922	32.94182	68.31077
-39.51698	32.93416	68.32171
-38.97693	32.92348	68.33696
-38.49302	32.91487	68.34996
-38.02775	32.90369	68.36507
-37.47438	32.89355	68.38039
-37.03023	32.88388	68.39421
-36.50773	32.87188	68.41133
-35.97622	32.86050	68.42758
-35.50721	32.85013	68.44239
-35.03194	32.83971	68.45727
-34.48506	32.82841	68.47339
-34.34656	32.82513	68.47808
-32.54955	32.83939	68.45739
-32.47636	32.85880	68.42927
-32.40542	32.87588	68.40558
-23.78789	33.16351	67.99477
-23.03119	33.16993	67.98458
-22.50609	33.12605	68.04827
-21.96837	33.07949	68.11477
-21.44313	33.03625	68.17796
-21.01527	33.00863	68.21739
-20.52690	32.99234	68.23996
-19.96889	32.98993	68.24339
-19.47989	32.98975	68.24364
-18.99025	32.98976	68.24364
-18.50238	32.98949	68.24402
-18.01474	32.98941	68.24414
-17.52674	32.98949	68.24402
-16.96836	32.98897	68.24477
-16.48086	32.98923	68.24439
-15.99309	32.98941	68.24414
-15.50535	32.98895	68.24408
-15.01635	32.98865	68.24452
-14.52871	32.98882	68.24427
-13.97084	32.98891	68.24414
-13.48083	32.98869	68.24446
-12.99169	32.98852	68.24471
-12.50319	32.98893	68.24464
-12.01595	32.98856	68.24464
-11.52731	32.98856	68.24464
-10.96804	32.98847	68.24477
-10.48080	32.98843	68.24483
-9.99167	32.98843	68.24483
-9.50316	32.98848	68.24477
-9.01566	32.98843	68.24483
-8.52679	32.98839	68.24489
-7.96778	32.98830	68.24502
-7.47914	32.98835	68.24496
-6.99114	32.98835	68.24496
-6.50227	32.98813	68.24527
-6.01463	32.98843	68.24483
-5.52676	32.98835	68.24496
-4.96875	32.98804	68.24539
-4.47988	32.98809	68.24533
-3.99211	32.98861	68.24458
-3.50474	32.98787	68.24564
-3.01737	32.98735	68.24658
-2.52860	32.98776	68.24508
-1.97059	32.98839	68.24471
-1.48222	32.98761	68.24602
-0.99408	32.98739	68.24652
-0.50508	32.98776	68.24508
-0.01607	32.98835	68.24496
0.47243	32.98748	68.24621
1.03080	32.98735	68.24639
1.51831	32.98772	68.24514
2.00681	32.98813	68.24527
2.49582	32.98752	68.24614
2.98432	32.98779	68.24577
3.47332	32.98827	68.24508
4.03133	32.98765	68.24596
4.51983	32.98748	68.24621
5.00847	32.98783	68.24571
5.49634	32.98774	68.24583
5.98548	32.98722	68.24658
6.47385	32.98753	68.24614
7.03236	32.98770	68.24589
7.52050	32.98740	68.24633
8.00800	32.98740	68.24633
8.49637	32.98770	68.24589
8.98438	32.98707	68.24608
9.47201	32.98692	68.24702
10.03052	32.98727	68.24652
10.51789	32.98685	68.24639
11.00703	32.98705	68.24702
11.49490	32.98679	68.24721
11.98340	32.98692	68.24702
12.47291	32.98611	68.24746
13.03105	32.98652	68.24758
13.51905	32.98572	68.24783
14.00792	32.98653	68.24758
14.49606	32.98613	68.24814
14.98393	32.98585	68.24783
15.47244	32.98635	68.24783
16.03044	32.98596	68.24839
16.51845	32.98581	68.24789
17.00758	32.98603	68.24758
17.49645	32.98578	68.24864
17.98559	32.98578	68.24864
18.47396	32.98537	68.24852
19.03183	32.98542	68.24846
19.51997	32.98517	68.24952
20.00911	32.98476	68.24939
20.49748	32.98774	68.24514
20.98512	33.00039	68.22708
21.48474	33.03575	68.17658
21.98577	33.07456	68.12114
22.49569	33.11850	68.05839
23.02096	33.16095	67.99777
23.68394	33.14585	68.01933
23.86539	33.16266	67.99533
32.13748	32.95168	68.29808
32.27104	32.82880	68.47358
37.54064	32.82569	68.47802
38.02978	32.83456	68.46483
38.48475	32.84022	68.45727
40.00060	32.35653	68.43389
39.51785	32.34734	68.44702
38.97918	32.34039	68.45696
38.49468	32.33246	68.46827
38.02927	32.32559	68.47808
37.96790	32.32450	68.47964
32.78645	32.32580	68.47921
23.93437	32.67380	67.98077
23.48528	32.63932	68.03002
22.97103	32.59783	68.08927
22.52910	32.55796	68.14621
22.01826	32.51752	68.20396
21.52636	32.49376	68.23789
20.96735	32.48571	68.24939
20.47835	32.48575	68.24933
19.98971	32.48580	68.24927
19.50070	32.48579	68.24927
19.01183	32.48632	68.24852
18.52320	32.48678	68.24858
17.96519	32.48619	68.24871
17.47632	32.48649	68.24827
16.98832	32.48689	68.24771
16.50068	32.48708	68.24814
16.01231	32.48680	68.24783
15.52367	32.48702	68.24752
14.96566	32.48693	68.24764
14.47829	32.48671	68.24796
13.98979	32.48725	68.24789
13.50015	32.48719	68.24727
13.01178	32.48715	68.24733
12.52327	32.48693	68.24764
11.96527	32.48728	68.24714
11.47713	32.48745	68.24689
10.98926	32.48728	68.24714
10.49962	32.48750	68.24683
10.01225	32.48802	68.24608
9.52311	32.48780	68.24639
8.96524	32.48754	68.24677
8.47724	32.48789	68.24627
7.98873	32.48828	68.24571
7.50010	32.48767	68.24658
7.01223	32.48793	68.24621
6.52359	32.48824	68.24577
5.96508	32.48810	68.24596
5.47571	32.48780	68.24639
4.98871	32.48860	68.24596
4.50007	32.48882	68.24564
4.01170	32.48852	68.24627
3.52269	32.48786	68.24539
3.03469	32.48850	68.24539
2.47668	32.48806	68.24602
1.98868	32.48854	68.24533
1.49954	32.48876	68.24502
1.01217	32.48797	68.24614
0.52417	32.48778	68.24589
-0.03434	32.48898	68.24471
-0.52384	32.48793	68.24621
