28.49289	11.62131	68.24579
28.00389	11.62114	68.24604
27.51489	11.62114	68.24604
27.02689	11.62140	68.24566
26.46889	11.62132	68.24579
25.98139	11.62119	68.24597
25.49289	11.62115	68.24604
25.00526	11.62133	68.24579
24.51739	11.62124	68.24591
24.02853	11.62120	68.24597
23.47026	11.62142	68.24566
22.98176	11.62143	68.24566
22.49389	11.62125	68.24591
22.00589	11.62139	68.24572
21.51776	11.62170	68.24529
21.03003	11.62144	68.24566
20.47139	11.62139	68.24572
19.98376	11.62170	68.24529
19.49526	11.62201	68.24485
19.00640	11.62162	68.24541
18.51790	11.62184	68.24510
18.02990	11.62193	68.24497
17.47240	11.62207	68.24479
16.98390	11.62176	68.24522
16.49490	11.62199	68.24491
16.00590	11.62199	68.24491
15.51790	11.62217	68.24466
15.02890	11.62221	68.24460
14.46990	11.62243	68.24429
13.98240	11.62213	68.24472
13.49390	11.62235	68.24441
13.00427	11.62244	68.24429
12.51627	11.62231	68.24447
12.02890	11.62232	68.24447
11.47040	11.62254	68.24416
10.98190	11.62258	68.24410
10.49440	11.62224	68.24460
10.00540	11.62272	68.24391
9.51727	11.62277	68.24385
9.02940	11.62242	68.24435
8.47090	11.62247	68.24429
7.98327	11.62291	68.24366
7.49577	11.62310	68.24410
7.00691	11.62239	68.24441
6.51827	11.62283	68.24379
6.02941	11.62296	68.24360
5.47241	11.62261	68.24410
4.98254	11.62257	68.24416
4.49441	11.62301	68.24354
4.00541	11.62288	68.24372
3.51591	11.62258	68.24416
3.02791	11.62302	68.24335
2.46991	11.62348	68.24341
1.98078	11.62254	68.24422
1.49254	11.62298	68.24360
1.00441	11.62366	68.24335
0.51678	11.62341	68.24391
0.02891	11.62304	68.24354
-0.52995	11.62406	68.24260
-1.01772	11.62341	68.24391
-1.50409	11.62309	68.24347
-1.99345	11.62368	68.24316
-2.48222	11.62351	68.24360
-2.96859	11.62323	68.24329
-3.52659	11.62384	68.24241
-4.01458	11.62400	68.24291
-4.50372	11.62310	68.24347
-4.99258	11.62376	68.24254
-5.48208	11.62431	68.24247
-5.97108	11.62324	68.24329
-6.52858	11.62347	68.24297
-7.01758	11.62386	68.24241
-7.50658	11.62373	68.24260
-7.99421	11.62347	68.24297
-8.48308	11.62352	68.24291
-8.97108	11.62400	68.24222
-9.53058	11.62383	68.24247
-10.01821	11.62357	68.24285
-10.50695	11.62401	68.24222
-10.99508	11.62406	68.24216
-11.48321	11.62389	68.24241
-11.97194	11.62415	68.24204
-12.53008	11.62429	68.24185
-13.01771	11.62403	68.24222
-13.50594	11.62453	68.24204
-13.99508	11.62429	68.24185
-14.48321	11.62425	68.24191
-14.97108	11.62421	68.24197
-15.52957	11.62417	68.24204
-16.01821	11.62444	68.24166
-16.50571	11.62435	68.24179
-16.99407	11.62431	68.24185
-17.48221	11.62440	68.24172
-17.96907	11.62458	68.24147
-18.52707	11.62449	68.24160
-19.01557	11.62463	68.24141
-19.50421	11.62454	68.24154
-19.99244	11.62468	68.24135
-20.48220	11.62468	68.24135
-20.97144	11.62464	68.24141
-21.52970	11.62468	68.24135
-22.01807	11.62464	68.24141
-22.50657	11.62473	68.24129
-22.99420	11.62519	68.24135
-23.48320	11.62469	68.24135
-23.97107	11.62483	68.24116
-24.52893	11.62533	68.24116
-25.01870	11.62483	68.24116
-25.50707	11.62488	68.24110
-25.99407	11.62497	68.24097
-26.48270	11.62493	68.24104
-26.97057	11.62493	68.24104
-27.52893	11.62511	68.24079
-28.01770	11.62529	68.24054
-28.50606	11.62494	68.24104
-28.99356	11.62499	68.24097
-29.48220	11.62547	68.24029
-29.97071	11.62554	68.24091
-30.52808	11.62526	68.24060
-31.01709	11.62549	68.24029
-31.50573	11.62558	68.24016
-31.99360	11.62510	68.24085
-32.48211	11.62511	68.24085
-32.97175	11.62547	68.24035
-33.53026	11.62551	68.24029
-34.01827	11.62539	68.24047
-34.50714	11.62539	68.24047
-34.99428	11.62588	68.23979
-35.48266	11.62545	68.24041
-35.97117	11.62545	68.24041
-36.52867	11.62563	68.24016
-37.01682	11.62774	68.23716
-37.50461	11.65882	68.19279
-37.57503	11.66989	68.17697
-37.74405	11.17090	68.17530
-37.49029	11.14507	68.21235
-36.98178	11.12533	68.24054
-36.52477	11.12563	68.24010
-35.99400	11.12571	68.23997
-35.52249	11.12566	68.24004
-34.97948	11.12540	68.24041
-34.50161	11.12504	68.24091
-34.02047	11.12560	68.24010
-33.46896	11.12536	68.23991
-32.98432	11.12555	68.24016
-32.49944	11.12524	68.24060
-32.01344	11.12536	68.24041
-31.52643	11.12505	68.24085
-30.97029	11.12500	68.24091
-30.48341	11.12495	68.24097
-29.99577	11.12499	68.24091
-29.50890	11.12494	68.24097
-29.02203	11.12498	68.24091
-28.53426	11.12494	68.24097
-27.97576	11.12485	68.24110
-27.48740	11.12493	68.24097
-26.99840	11.12484	68.24110
-26.51076	11.12484	68.24110
-26.02203	11.12488	68.24104
-25.53340	11.12483	68.24110
-24.97590	11.12483	68.24110
-24.48590	11.12487	68.24104
-23.99840	11.12474	68.24122
-23.50940	11.12465	68.24135
-23.02090	11.12456	68.24147
-22.53327	11.12469	68.24129
-21.97490	11.12464	68.24135
-21.48590	11.12455	68.24147
-20.99727	11.12455	68.24147
-20.50854	11.12459	68.24141
-20.01977	11.12454	68.24147
-19.53177	11.12441	68.24166
-18.97414	11.12445	68.24160
-18.48591	11.12449	68.24154
-17.99791	11.12399	68.24154
-17.51077	11.12435	68.24172
-17.02241	11.12439	68.24166
-16.53327	11.12448	68.24154
-15.97628	11.12430	68.24179
-15.48791	11.12430	68.24179
-14.99941	11.12399	68.24222
-14.51091	11.12370	68.24191
-14.02291	11.12416	68.24197
-13.53441	11.12398	68.24222
-12.97591	11.12348	68.24222
-12.48728	11.12419	68.24191
-11.99941	11.12401	68.24216
-11.51005	11.12384	68.24241
-11.02191	11.12329	68.24229
-10.53328	11.12409	68.24204
-9.97478	11.12383	68.24241
-9.48642	11.12378	68.24247
-8.99678	11.12391	68.24229
-8.50892	11.12378	68.24247
-8.02105	11.12347	68.24291
-7.53228	11.12346	68.24291
-6.97378	11.12377	68.24247
-6.48505	11.12333	68.24329
-5.99679	11.12346	68.24291
-5.50829	11.12380	68.24241
-5.02155	11.12319	68.24329
-4.53392	11.12260	68.24341
-3.97629	11.12331	68.24291
-3.48942	11.12366	68.24260
-3.00156	11.12291	68.24366
-2.51242	11.12259	68.24360
-2.02342	11.12383	68.24216
-1.53429	11.12299	68.24354
-0.97593	11.12260	68.24410
-0.48693	11.12281	68.24379
0.00057	11.12320	68.24322
0.49007	11.12298	68.24354
0.97757	11.12267	68.24397
1.46571	11.12302	68.24347
2.02471	11.12297	68.24354
2.51407	11.12275	68.24385
3.00220	11.12266	68.24397
3.48957	11.12301	68.24347
3.97857	11.12283	68.24372
4.46720	11.12270	68.24391
5.02470	11.12278	68.24379
5.51343	11.12282	68.24372
6.00170	11.12247	68.24422
6.49020	11.12269	68.24391
6.97807	11.12282	68.24372
7.46607	11.12242	68.24429
8.02420	11.12242	68.24429
8.51206	11.12263	68.24397
9.00043	11.12254	68.24410
9.48906	11.12232	68.24441
9.97706	11.12245	68.24422
10.46656	11.12258	68.24404
11.02506	11.12222	68.24454
11.51370	11.12240	68.24429
12.00219	11.12244	68.24422
12.48906	11.12226	68.24447
12.97719	11.12200	68.24485
13.46656	11.12243	68.24422
14.02469	11.12243	68.24422
14.51319	11.12199	68.24485
15.00119	11.12207	68.24472
15.48956	11.12238	68.24429
15.97706	11.12172	68.24522
16.46669	11.12167	68.24529
17.02469	11.12189	68.24497
17.51256	11.12206	68.24472
18.00105	11.12157	68.24541
18.48955	11.12166	68.24529
18.97742	11.12161	68.24535
19.46755	11.12157	68.24541
20.02569	11.12134	68.24572
20.51255	11.12156	68.24541
21.00155	11.12186	68.24497
21.48955	11.12125	68.24585
21.97668	11.12155	68.24541
22.53392	11.12129	68.24579
23.02305	11.12124	68.24585
23.51218	11.12115	68.24597
24.00005	11.12128	68.24579
24.48955	11.12114	68.24597
24.97805	11.12114	68.24597
25.46618	11.12127	68.24579
26.02455	11.12122	68.24585
26.51355	11.12100	68.24616
27.00205	11.12113	68.24597
27.49054	11.12130	68.24572
27.97954	11.12095	68.24622
28.46818	11.12108	68.24604
29.02618	11.12116	68.24591
29.51404	11.12120	68.24585
30.00168	11.12107	68.24604
30.49004	11.12124	68.24579
30.97754	11.12120	68.24585
31.46667	11.12062	68.24666
32.02467	11.12084	68.24635
32.51291	11.12060	68.24597
33.00204	11.12101	68.24610
33.49004	11.12088	68.24629
33.97754	11.12050	68.24610
34.46554	11.12100	68.24610
35.02317	11.12087	68.24629
35.51104	11.12073	68.24647
35.99904	11.12104	68.24604
36.48817	11.12095	68.24616
36.97617	11.12094	68.24616
37.53403	11.14260	68.21522
37.82221	11.17039	68.17554
37.95314	10.66681	68.17985
37.52266	10.63071	68.23141
37.01503	10.62039	68.24616
36.49353	10.62026	68.24635
36.02853	10.62013	68.24654
35.49090	10.62048	68.24604
35.01540	10.62031	68.24629
34.47003	10.62045	68.24610
33.98890	10.62032	68.24629
33.50603	10.62049	68.24604
33.02290	10.62082	68.24629
32.46890	10.62091	68.24616
31.98240	10.62059	68.24591
31.49627	10.62087	68.24622
31.00840	10.62105	68.24597
30.52090	10.62119	68.24579
30.03240	10.62106	68.24597
29.47541	10.62102	68.24604
28.98754	10.62098	68.24610
28.49877	10.62124	68.24572
28.00941	10.62111	68.24591
27.52027	10.62107	68.24597
27.03241	10.62116	68.24585
26.47478	10.62147	68.24541
25.98741	10.62104	68.24604
25.49891	10.62117	68.24585
25.01128	10.62126	68.24572
24.52291	10.62122	68.24579
24.03391	10.62122	68.24579
23.47578	10.62123	68.24579
22.98778	10.62127	68.24572
22.49991	10.62123	68.24579
22.01141	10.62154	68.24535
21.52342	10.62159	68.24529
20.96705	10.62128	68.24572
20.47728	10.62155	68.24535
19.98978	10.62164	68.24522
19.50128	10.62177	68.24504
19.01192	10.62186	68.24491
18.52429	10.62195	68.24479
17.96592	10.62161	68.24529
17.47779	10.62139	68.24560
16.98942	10.62196	68.24479
16.50079	10.62210	68.24460
16.01142	10.62184	68.24497
15.52392	10.62210	68.24460
15.03442	10.62232	68.24429
14.47629	10.62224	68.24441
13.98806	10.62211	68.24460
13.49993	10.62233	68.24429
13.01043	10.62260	68.24391
12.52243	10.62225	68.24441
12.03493	10.62221	68.24447
11.47629	10.62265	68.24385
10.98843	10.62244	68.24416
10.49993	10.62226	68.24441
10.01093	10.62257	68.24397
9.52343	10.62266	68.24385
8.96493	10.62232	68.24435
8.47680	10.62236	68.24429
7.98930	10.62276	68.24372
7.50143	10.62263	68.24391
7.01293	10.62263	68.24391
6.52393	10.62281	68.24366
5.96580	10.62281	68.24366
5.47794	10.62264	68.24391
4.98857	10.62273	68.24379
4.49980	10.62295	68.24347
4.01107	10.62274	68.24379
3.52194	10.62256	68.24404
3.03381	10.62292	68.24354
2.47581	10.62275	68.24379
1.98681	10.62257	68.24404
1.49844	10.62371	68.24241
1.00994	10.62293	68.24354
0.52281	10.62249	68.24416
0.03444	10.62333	68.24297
-0.52356	10.62346	68.24279
-1.01169	10.62263	68.24397
-1.49855	10.62377	68.24235
-1.98755	10.62369	68.24247
-2.47605	10.62282	68.24372
-3.03305	10.62308	68.24335
-3.52069	10.62387	68.24222
-4.00855	10.62361	68.24260
-4.49755	10.62309	68.24335
-4.98742	10.62375	68.24241
-5.47605	10.62349	68.24279
-6.03405	10.62371	68.24247
-6.52305	10.62358	68.24266
-7.01155	10.62367	68.24254
-7.50068	10.62372	68.24247
-7.98855	10.62390	68.24222
-8.47755	10.62377	68.24241
-8.96518	10.62395	68.24216
-9.52418	10.62404	68.24204
-10.01204	10.62387	68.24229
-10.50168	10.62404	68.24204
-10.98954	10.62409	68.24197
-11.47704	10.62409	68.24197
-11.96654	10.62410	68.24197
-12.52417	10.62406	68.24204
-13.01154	10.62423	68.24179
-13.50054	10.62428	68.24172
-13.98954	10.62411	68.24197
-14.47717	10.62415	68.24191
-15.03404	10.62433	68.24166
-15.52354	10.62429	68.24172
-16.01204	10.62434	68.24166
-16.49967	10.62443	68.24154
-16.98790	10.62443	68.24154
-17.47617	10.62443	68.24154
-18.03367	10.62444	68.24154
-18.52117	10.62453	68.24141
-19.00953	10.62457	68.24135
-19.49816	10.62458	68.24135
-19.98753	10.62458	68.24135
-20.47603	10.62471	68.24116
-20.96566	10.62472	68.24116
-21.52316	10.62454	68.24141
-22.01253	10.62463	68.24129
-22.50066	10.62468	68.24122
-22.98853	10.62464	68.24129
-23.47766	10.62464	68.24129
-23.96553	10.62478	68.24110
-24.52266	10.62491	68.24091
-25.01252	10.62487	68.24097
-25.50152	10.62479	68.24110
-25.98852	10.62492	68.24091
-26.47666	10.62497	68.24085
-27.03402	10.62488	68.24097
-27.52352	10.62484	68.24104
-28.01152	10.62537	68.24029
-28.50015	10.62489	68.24097
-28.98789	10.62489	68.24097
-29.47602	10.62520	68.24054
-30.03353	10.62525	68.24047
-30.52204	10.62504	68.24079
-31.01141	10.62526	68.24047
-31.50019	10.62544	68.24022
-31.98806	10.62501	68.24085
-32.47657	10.62554	68.24010
-32.96607	10.62555	68.24010
-33.52472	10.62551	68.24016
-34.01209	10.62551	68.24016
-34.50123	10.62556	68.24010
-34.98861	10.62548	68.24022
-35.47661	10.62566	68.23997
-36.03412	10.62576	68.23985
-36.52276	10.62537	68.24041
-37.01114	10.62572	68.23991
-37.49864	10.63588	68.22541
-37.84975	10.67046	68.17604
-37.92715	10.16131	68.18854
-37.49574	10.12791	68.23672
-36.98660	10.12537	68.24035
-36.52959	10.12497	68.24091
-35.99959	10.12558	68.24004
-35.52845	10.12549	68.24016
-34.98557	10.12526	68.24047
-34.50693	10.12521	68.24054
-34.02592	10.12551	68.24010
-33.47491	10.12559	68.23997
-32.98991	10.12574	68.24047
-32.50490	10.12591	68.24022
-32.01889	10.12568	68.24054
-31.53225	10.12572	68.24047
-30.97624	10.12545	68.24085
-30.48850	10.12545	68.24085
-30.00236	10.12536	68.24097
-29.51508	10.12566	68.24054
-29.02735	10.12535	68.24097
-28.47035	10.12526	68.24110
-27.98235	10.12530	68.24104
-27.49322	10.12538	68.24091
-27.00435	10.12538	68.24091
-26.51672	10.12520	68.24116
-26.02785	10.12524	68.24110
-25.46899	10.12528	68.24104
-24.98136	10.12515	68.24122
-24.49186	10.12528	68.24104
-24.00399	10.12514	68.24122
-23.51523	10.12505	68.24135
-23.02636	10.12505	68.24135
-22.46886	10.12509	68.24129
-21.98036	10.12504	68.24135
-21.49136	10.12500	68.24141
-21.00336	10.12504	68.24135
-20.51473	10.12499	68.24141
-20.02586	10.12503	68.24135
-19.46686	10.12503	68.24135
-18.98037	10.12481	68.24166
-18.49187	10.12485	68.24160
-18.00373	10.12493	68.24147
-17.51687	10.12497	68.24141
-17.02787	10.12462	68.24191
-16.46987	10.12466	68.24185
-15.98237	10.12483	68.24160
-15.49387	10.12466	68.24185
-15.00537	10.12439	68.24222
-14.51724	10.12452	68.24204
-14.02837	10.12460	68.24191
-13.46987	10.12447	68.24210
-12.98187	10.12416	68.24254
-12.49361	10.12459	68.24191
-12.00501	10.12446	68.24210
-11.51574	10.12424	68.24241
-11.02738	10.12441	68.24216
-10.46938	10.12436	68.24222
-9.98051	10.12419	68.24247
-9.49225	10.12431	68.24229
-9.00338	10.12427	68.24235
-8.51425	10.12396	68.24279
-8.02575	10.12365	68.24322
-7.46775	10.12395	68.24279
-6.97952	10.12395	68.24279
-6.49038	10.12314	68.24341
-6.00289	10.12408	68.24260
-5.51475	10.12407	68.24260
-5.02702	10.12313	68.24341
-4.46875	10.12309	68.24347
-3.98225	10.12406	68.24241
-3.49576	10.12362	68.24322
-3.00689	10.12304	68.24354
-2.51776	10.12329	68.24297
-2.02889	10.12405	68.24241
-1.47103	10.12344	68.24347
-0.98189	10.12317	68.24404
-0.49276	10.12297	68.24341
-0.00539	10.12360	68.24322
0.48424	10.12321	68.24379
0.97224	10.12329	68.24385
1.53010	10.12338	68.24354
2.01860	10.12324	68.24372
2.50810	10.12311	68.24391
2.99610	10.12247	68.24410
3.48423	10.12315	68.24385
3.97310	10.12297	68.24410
4.53173	10.12310	68.24391
5.01860	10.12331	68.24360
5.50760	10.12300	68.24404
5.99573	10.12287	68.24422
6.48410	10.12317	68.24379
6.97259	10.12312	68.24385
7.53009	10.12286	68.24422
8.01759	10.12290	68.24416
8.50609	10.12303	68.24397
8.99496	10.12281	68.24429
9.48372	10.12263	68.24454
9.97159	10.12311	68.24385
10.53059	10.12302	68.24397
11.01859	10.12258	68.24460
11.50772	10.12253	68.24466
11.99609	10.12288	68.24416
12.48372	10.12274	68.24435
12.97172	10.12239	68.24485
13.53108	10.12265	68.24447
14.01858	10.12269	68.24441
14.50708	10.12238	68.24485
14.99508	10.12238	68.24485
15.48358	10.12268	68.24441
15.97158	10.12224	68.24504
16.53058	10.12202	68.24535
17.01858	10.12232	68.24491
17.50658	10.12184	68.24560
17.99558	10.12188	68.24554
18.48371	10.12231	68.24491
18.97208	10.12201	68.24535
19.53108	10.12200	68.24535
20.01957	10.12169	68.24579
20.50657	10.12195	68.24541
20.99607	10.12169	68.24579
21.48371	10.12190	68.24547
21.97057	10.12173	68.24572
22.52807	10.12198	68.24535
23.01707	10.12154	68.24597
23.50620	10.12193	68.24541
23.99457	10.12171	68.24572
24.48370	10.12154	68.24597
24.97220	10.12153	68.24597
25.53007	10.12170	68.24572
26.01893	10.12153	68.24597
26.50756	10.12148	68.24604
26.99606	10.12111	68.24585
27.48456	10.12200	68.24529
27.97370	10.12143	68.24610
28.53206	10.12138	68.24616
29.02019	10.12114	68.24579
29.50806	10.12155	68.24591
29.99556	10.12142	68.24610
30.48419	10.12104	68.24591
30.97206	10.12109	68.24585
31.53056	10.12073	68.24635
32.01856	10.12090	68.24610
32.50756	10.12103	68.24591
32.99605	10.12085	68.24616
33.48419	10.12076	68.24629
33.97205	10.12098	68.24597
34.53005	10.12098	68.24597
35.01705	10.12080	68.24622
35.50518	10.12088	68.24610
35.99355	10.12142	68.24604
36.48218	10.12079	68.24622
36.97005	10.12070	68.24635
37.52818	10.12557	68.24010
38.01747	10.15995	68.19029
38.08747	10.16686	68.18041
38.15275	9.65490	68.19741
37.97381	9.64318	68.21416
37.48181	9.62139	68.24529
36.97268	9.62086	68.24604
36.51554	9.62078	68.24616
35.98455	9.62074	68.24622
35.51368	9.62078	68.24616
34.97091	9.62096	68.24591
34.49305	9.62066	68.24635
34.01105	9.62092	68.24597
33.52942	9.62093	68.24597
32.97678	9.62084	68.24610
32.49142	9.62093	68.24597
32.00592	9.62089	68.24604
31.51942	9.62094	68.24597
31.03142	9.62262	68.24572
30.47429	9.62162	68.24572
29.98642	9.62140	68.24604
29.49842	9.62200	68.24591
29.00992	9.62204	68.24585
28.52192	9.62150	68.24591
28.03306	9.62150	68.24591
27.47443	9.62186	68.24541
26.98593	9.62147	68.24597
26.49793	9.62151	68.24591
26.01043	9.62173	68.24560
25.52293	9.62169	68.24566
25.03480	9.62148	68.24597
24.47643	9.62174	68.24560
23.98780	9.62218	68.24497
23.49930	9.62166	68.24572
23.01107	9.62166	68.24572
22.52244	9.62219	68.24497
21.96594	9.62192	68.24466
21.47794	9.62113	68.24579
20.98944	9.62153	68.24522
20.50031	9.62175	68.24491
20.01344	9.62180	68.24485
19.52444	9.62193	68.24466
18.96531	9.62180	68.24485
18.47717	9.62198	68.24460
17.98944	9.62172	68.24497
17.50044	9.62172	68.24497
17.01244	9.62199	68.24460
16.52445	9.62195	68.24466
16.03445	9.62199	68.24460
15.47745	9.62222	68.24429
14.98845	9.62231	68.24416
14.49995	9.62227	68.24422
14.01045	9.62236	68.24410
13.52345	9.62299	68.24391
13.03445	9.62245	68.24397
12.47595	9.62232	68.24416
11.98782	9.62250	68.24391
11.49982	9.62241	68.24404
11.01146	9.62229	68.24422
10.52346	9.62264	68.24372
10.03432	9.62247	68.24397
9.47646	9.62243	68.24404
8.98846	9.62265	68.24372
8.49996	9.62270	68.24366
8.01233	9.62265	68.24372
7.52496	9.62266	68.24372
6.96646	9.62279	68.24354
6.47796	9.62266	68.24372
5.98896	9.62254	68.24391
5.50097	9.62284	68.24347
5.01147	9.62293	68.24335
4.52347	9.62268	68.24372
4.03347	9.62255	68.24391
3.47584	9.62294	68.24335
2.98810	9.62273	68.24366
2.49897	9.62273	68.24385
2.01010	9.62304	68.24322
1.52184	9.62346	68.24354
1.03397	9.62270	68.24372
0.47597	9.62305	68.24322
-0.01253	9.62380	68.24216
-0.49979	9.62266	68.24379
-0.98839	9.62358	68.24247
-1.47552	9.62328	68.24291
-2.03416	9.62293	68.24341
-2.52265	9.62324	68.24297
-3.01052	9.62373	68.24229
-3.49765	9.62329	68.24291
-3.98502	9.62325	68.24297
-4.47452	9.62378	68.24222
-5.03352	9.62352	68.24260
-5.52215	9.62313	68.24316
-6.01101	9.62370	68.24235
-6.50015	9.62379	68.24222
-6.98901	9.62371	68.24235
-7.47651	9.62353	68.24260
-7.96501	9.62393	68.24204
-8.52464	9.62376	68.24229
-9.01214	9.62385	68.24216
-9.50101	9.62394	68.24204
-9.98887	9.62394	68.24204
-10.47814	9.62377	68.24229
-10.96601	9.62412	68.24179
-11.52400	9.62404	68.24191
-12.01264	9.62382	68.24222
