27.80179	-10.21964	0.02497
27.60526	-10.21960	0.02491
27.40929	-10.22130	0.02734
27.18780	-10.22200	0.02834
26.99443	-10.22257	0.02916
26.79793	-10.22300	0.02978
26.60180	-10.22331	0.03022
26.40617	-10.22401	0.03122
26.21180	-10.22427	0.03159
25.98844	-10.22457	0.03203
25.79244	-10.22531	0.03309
25.59744	-10.22549	0.03334
25.40194	-10.22571	0.03366
25.20781	-10.22605	0.03416
25.01131	-10.22645	0.03472
24.78794	-10.22684	0.03528
24.59145	-10.22706	0.03559
24.39745	-10.22749	0.03622
24.20295	-10.22775	0.03659
24.00645	-10.22823	0.03728
23.81032	-10.22880	0.03809
23.58582	-10.22880	0.03809
23.39145	-10.22906	0.03847
23.19759	-10.22937	0.03891
23.00196	-10.23015	0.04003
22.80546	-10.23019	0.04009
22.61082	-10.23059	0.04066
22.38733	-10.23067	0.04078
22.19246	-10.23111	0.04141
21.99596	-10.23128	0.04166
21.80110	-10.23181	0.04241
21.60746	-10.23185	0.04247
21.41247	-10.23228	0.04309
21.18797	-10.23259	0.04353
20.99147	-10.23285	0.04391
20.79697	-10.23311	0.04428
20.60197	-10.23359	0.04497
20.40797	-10.23394	0.04547
20.21161	-10.23407	0.04566
19.98734	-10.23429	0.04597
19.79134	-10.23477	0.04666
19.59734	-10.23503	0.04703
19.40198	-10.23542	0.04759
19.20598	-10.23564	0.04791
19.01061	-10.23568	0.04797
18.78835	-10.23633	0.04891
18.59335	-10.23686	0.04966
18.39798	-10.23712	0.05003
18.20149	-10.23725	0.05022
18.00549	-10.23742	0.05047
17.81135	-10.23799	0.05128
17.58936	-10.23808	0.05141
17.39322	-10.23908	0.05284
17.19686	-10.23855	0.05209
17.00049	-10.23890	0.05259
16.80673	-10.23908	0.05284
16.61136	-10.23960	0.05359
16.38886	-10.24021	0.05447
16.19173	-10.24047	0.05484
15.99687	-10.24073	0.05522
15.80287	-10.24060	0.05503
15.60587	-10.24091	0.05547
15.40950	-10.24147	0.05628
15.18750	-10.24169	0.05659
14.99274	-10.24204	0.05709
14.79951	-10.24230	0.05747
14.60251	-10.24291	0.05834
14.40638	-10.24260	0.05791
14.20988	-10.24304	0.05853
13.98851	-10.24334	0.05897
13.79401	-10.24365	0.05941
13.59801	-10.24374	0.05953
13.40152	-10.24395	0.05984
13.20625	-10.24461	0.06078
13.01238	-10.24500	0.06134
12.78865	-10.24544	0.06197
12.59202	-10.24544	0.06197
12.39666	-10.24548	0.06203
12.20189	-10.24591	0.06266
12.00739	-10.24600	0.06278
11.81089	-10.24644	0.06341
11.58666	-10.24657	0.06359
11.39116	-10.24696	0.06416
11.19766	-10.24713	0.06441
11.00316	-10.24739	0.06478
10.80703	-10.24792	0.06553
10.61103	-10.24870	0.06666
10.38553	-10.24848	0.06634
10.19190	-10.24852	0.06641
9.99717	-10.24896	0.06703
9.80117	-10.24883	0.06684
9.60604	-10.24975	0.06816
9.41191	-10.25014	0.06872
9.18841	-10.25018	0.06878
8.99204	-10.25044	0.06916
8.79641	-10.25092	0.06984
8.60118	-10.25140	0.07053
8.40705	-10.25144	0.07059
8.21255	-10.25205	0.07147
7.98792	-10.25232	0.07184
7.79192	-10.25275	0.07247
7.59592	-10.25253	0.07216
7.40205	-10.25279	0.07253
7.20705	-10.25327	0.07322
7.01119	-10.25345	0.07347
6.78792	-10.25384	0.07403
6.59179	-10.25410	0.07441
6.39806	-10.25462	0.07516
6.20156	-10.25497	0.07566
6.00606	-10.25510	0.07584
5.81006	-10.25528	0.07609
5.58893	-10.25536	0.07622
5.39443	-10.25571	0.07672
5.19843	-10.25632	0.07759
5.00157	-10.25671	0.07816
4.80557	-10.25676	0.07822
4.61194	-10.25693	0.07847
4.39057	-10.25754	0.07934
4.19444	-10.25815	0.08022
3.99808	-10.25789	0.07984
3.80144	-10.25815	0.08022
3.60794	-10.25876	0.08109
3.41195	-10.25893	0.08134
3.18958	-10.25884	0.08122
2.99345	-10.25954	0.08222
2.79908	-10.25980	0.08259
2.60395	-10.25980	0.08259
2.40732	-10.26028	0.08328
2.21095	-10.26063	0.08378
1.98809	-10.26072	0.08391
1.79409	-10.26015	0.08309
1.59909	-10.26054	0.08366
1.40246	-10.26049	0.08359
1.20646	-10.25992	0.08278
1.01033	-10.26027	0.08328
0.78860	-10.25961	0.08234
0.67710	-10.25944	0.08209
0.00080	-10.43535	0.04691
0.20060	-10.45592	0.07628
0.40146	-10.45868	0.08022
0.59123	-10.46013	0.08228
0.80450	-10.46087	0.08334
1.00149	-10.46109	0.08366
1.20599	-10.46180	0.08466
1.38913	-10.46250	0.08566
1.60236	-10.46224	0.08528
1.79012	-10.46097	0.08347
2.00499	-10.46101	0.08353
2.19699	-10.46084	0.08328
2.39012	-10.46110	0.08366
2.61298	-10.46089	0.08334
2.80598	-10.46076	0.08316
2.99848	-10.46050	0.08278
3.19298	-10.46002	0.08209
3.38835	-10.45993	0.08197
3.61211	-10.45913	0.08153
3.80561	-10.45865	0.08084
4.00098	-10.45860	0.08078
4.19747	-10.45874	0.08097
4.39284	-10.45804	0.07997
4.58647	-10.45782	0.07966
4.80860	-10.45738	0.07903
5.00410	-10.45695	0.07841
5.20097	-10.45677	0.07816
5.39610	-10.45647	0.07772
5.58997	-10.45630	0.07747
5.81210	-10.45612	0.07722
6.00760	-10.45538	0.07616
6.20396	-10.45543	0.07622
6.40059	-10.45512	0.07578
6.59459	-10.45503	0.07566
6.79046	-10.45492	0.07478
7.01259	-10.45377	0.07384
7.20909	-10.45359	0.07359
7.40459	-10.45360	0.07359
7.59922	-10.45316	0.07297
7.79445	-10.45242	0.07191
7.99108	-10.45229	0.07172
8.18745	-10.45242	0.07191
8.40945	-10.45220	0.07159
8.60295	-10.45164	0.07078
8.79958	-10.45137	0.07041
8.99571	-10.45116	0.07009
9.19194	-10.45085	0.06966
9.38608	-10.45042	0.06903
9.60794	-10.45011	0.06859
9.80394	-10.45003	0.06847
10.00044	-10.44950	0.06772
10.19607	-10.44928	0.06741
10.39007	-10.44920	0.06728
10.61343	-10.44889	0.06684
10.80993	-10.44837	0.06609
11.00543	-10.44846	0.06622
11.20093	-10.44780	0.06528
11.39406	-10.44728	0.06453
11.59006	-10.44728	0.06453
11.78656	-10.44689	0.06397
12.01092	-10.44676	0.06378
12.20492	-10.44689	0.06397
12.39992	-10.44630	0.06241
12.59492	-10.44571	0.06228
12.79092	-10.44580	0.06241
12.98705	-10.44554	0.06203
13.21042	-10.44488	0.06128
13.40478	-10.44471	0.06084
13.60078	-10.44419	0.06009
13.79641	-10.44402	0.05984
13.99091	-10.44380	0.05953
14.21404	-10.44402	0.05984
14.40991	-10.44323	0.05872
14.60541	-10.44288	0.05822
14.80177	-10.44284	0.05816
14.99704	-10.44241	0.05753
15.19040	-10.44206	0.05703
15.41404	-10.44180	0.05666
15.61090	-10.44158	0.05634
15.80753	-10.44149	0.05622
16.00190	-10.44088	0.05534
16.19590	-10.44066	0.05503
16.39240	-10.44062	0.05497
16.58740	-10.44045	0.05472
16.81053	-10.44014	0.05428
17.00389	-10.43953	0.05341
17.19989	-10.43960	0.05259
17.39652	-10.43888	0.05247
17.59189	-10.43866	0.05216
17.81352	-10.43853	0.05197
18.00752	-10.43801	0.05122
18.20339	-10.43783	0.05097
18.40138	-10.43744	0.05041
18.59602	-10.43718	0.05003
18.79002	-10.43705	0.04984
19.01101	-10.43640	0.04891
19.20638	-10.43605	0.04841
19.40401	-10.43605	0.04841
19.60001	-10.43552	0.04766
19.79401	-10.43535	0.04741
19.98951	-10.43492	0.04678
20.21224	-10.43470	0.04647
20.40901	-10.43448	0.04616
20.60337	-10.43413	0.04566
20.79864	-10.43387	0.04528
20.99350	-10.43339	0.04459
21.19050	-10.43344	0.04466
21.38700	-10.43269	0.04359
21.60936	-10.43270	0.04359
21.80236	-10.43222	0.04291
21.99900	-10.43174	0.04222
22.19599	-10.43169	0.04216
22.39199	-10.43117	0.04141
22.61386	-10.43108	0.04128
22.80736	-10.43060	0.04059
23.00372	-10.43034	0.04022
23.19985	-10.43008	0.03984
23.39499	-10.42995	0.03966
23.58949	-10.42925	0.03866
23.81322	-10.42912	0.03847
24.01035	-10.42856	0.03766
24.20635	-10.42847	0.03753
24.40085	-10.42803	0.03691
24.59435	-10.42760	0.03628
24.79034	-10.42729	0.03584
24.98648	-10.42721	0.03572
25.21134	-10.42664	0.03491
25.40534	-10.42660	0.03484
25.59971	-10.42577	0.03366
25.79534	-10.42559	0.03341
25.99120	-10.42498	0.03253
26.18647	-10.42463	0.03203
26.40997	-10.42437	0.03166
26.60483	-10.42448	0.03109
26.80020	-10.42359	0.03053
26.99633	-10.42355	0.03047
27.19083	-10.42271	0.02928
27.41396	-10.42206	0.02834
27.60950	-10.41830	0.02297
27.80596	-10.41966	0.02491
28.00182	-10.42088	0.02666
28.19646	-10.41992	0.02528
28.39069	-10.41922	0.02428
28.58682	-10.41936	0.02447
28.80995	-10.41813	0.02272
29.00595	-10.41826	0.02291
29.20045	-10.41726	0.02147
29.39481	-10.41713	0.02128
29.59081	-10.41652	0.02041
29.78731	-10.41621	0.01997
30.00894	-10.41626	0.02003
30.20294	-10.41569	0.01922
30.39944	-10.41539	0.01878
30.59594	-10.41521	0.01853
30.79144	-10.41460	0.01766
31.01344	-10.41504	0.01828
31.20707	-10.41382	0.01653
31.40330	-10.41334	0.01584
31.59993	-10.41299	0.01534
31.79657	-10.41246	0.01459
31.98993	-10.41225	0.01428
32.21130	-10.41164	0.01341
32.40730	-10.41124	0.01284
32.60393	-10.41125	0.01284
32.79993	-10.41085	0.01228
32.99306	-10.41024	0.01141
33.18892	-10.40967	0.01059
33.41266	-10.41003	0.01109
33.60929	-10.40893	0.00953
33.80492	-10.40898	0.00959
33.99792	-10.40846	0.00884
34.19392	-10.40811	0.00834
34.39078	-10.40745	0.00741
34.58692	-10.40780	0.00791
34.80928	-10.40671	0.00634
35.00215	-10.40703	0.00628
35.19878	-10.40597	0.00528
35.39528	-10.40584	0.00509
35.59091	-10.40549	0.00459
35.81391	-10.40532	0.00434
36.00827	-10.40418	0.00272
36.20364	-10.40414	0.00266
36.40014	-10.40397	0.00241
36.59490	-10.40353	0.00178
36.78890	-10.40309	0.00116
37.01327	-10.40274	0.00066
37.21026	-10.40209	-0.00028
37.40640	-10.40200	-0.00041
37.60026	-10.40183	-0.00066
37.79376	-10.40096	-0.00191
37.99026	-10.40074	-0.00222
38.18576	-10.40078	-0.00216
38.41089	-10.39991	-0.00341
38.60476	-10.40017	-0.00303
38.79925	-10.39939	-0.00416
38.99575	-10.39869	-0.00516
39.19112	-10.39847	-0.00547
39.38575	-10.39790	-0.00628
39.60952	-10.39738	-0.00703
39.80375	-10.39699	-0.00759
40.00075	-10.39708	-0.00747
40.19775	-10.39603	-0.00897
40.39174	-10.39599	-0.00903
40.61351	-10.39494	-0.01053
40.80938	-10.39450	-0.01116
41.00524	-10.39350	-0.01259
41.20174	-10.39332	-0.01284
41.31037	-10.39236	-0.01422
41.99953	-10.58949	-0.01841
41.80423	-10.59076	-0.01659
41.59096	-10.59249	-0.01341
41.39083	-10.59166	-0.01459
41.20746	-10.59301	-0.01266
41.01196	-10.59371	-0.01166
40.80883	-10.59389	-0.01141
40.59897	-10.59498	-0.00984
40.41333	-10.59581	-0.00866
40.19897	-10.59620	-0.00809
40.00784	-10.59686	-0.00716
39.78670	-10.59685	-0.00716
39.59421	-10.59720	-0.00666
39.40221	-10.59751	-0.00622
39.20884	-10.59860	-0.00466
38.98834	-10.59912	-0.00391
38.79321	-10.59930	-0.00366
38.59935	-10.59943	-0.00347
38.40521	-10.59978	-0.00297
38.20921	-10.60026	-0.00228
37.98698	-10.60087	-0.00141
37.79135	-10.60165	-0.00028
37.59672	-10.60170	-0.00022
37.40272	-10.60226	0.00059
37.20685	-10.60257	0.00103
37.01022	-10.60239	0.00078
36.78636	-10.60287	0.00147
36.59186	-10.60344	0.00228
36.39849	-10.60401	0.00309
36.20236	-10.60466	0.00403
36.00673	-10.60444	0.00372
35.81173	-10.60475	0.00416
35.58836	-10.60531	0.00497
35.39287	-10.60584	0.00572
35.19687	-10.60619	0.00622
35.00150	-10.60658	0.00678
34.80674	-10.60688	0.00722
34.61274	-10.60776	0.00847
34.38787	-10.60754	0.00816
34.19137	-10.60815	0.00903
33.99651	-10.60836	0.00934
33.80238	-10.60871	0.00984
33.60788	-10.60889	0.01009
33.41188	-10.60954	0.01103
33.18675	-10.61037	0.01222
32.99088	-10.61020	0.01197
32.79738	-10.61103	0.01316
32.60188	-10.61155	0.01391
32.40588	-10.61190	0.01441
32.21052	-10.61207	0.01466
31.98675	-10.61220	0.01484
31.79276	-10.61272	0.01559
31.59739	-10.61316	0.01622
31.40103	-10.61320	0.01628
31.20439	-10.61360	0.01684
31.01039	-10.61429	0.01784
30.78826	-10.61486	0.01866
30.59326	-10.61477	0.01853
30.39626	-10.61587	0.02009
30.19990	-10.61569	0.01984
30.00577	-10.61599	0.02028
29.81140	-10.61779	0.02284
29.58827	-10.61682	0.02147
29.39127	-10.61739	0.02228
29.19627	-10.61769	0.02272
29.00227	-10.61800	0.02316
28.80627	-10.61874	0.02422
28.61004	-10.61878	0.02428
28.38791	-10.61856	0.02397
28.19228	-10.62049	0.02672
27.99828	-10.62114	0.02766
27.80178	-10.62048	0.02672
27.60525	-10.62031	0.02647
27.40942	-10.62206	0.02897
27.18778	-10.62254	0.02966
26.99379	-10.62315	0.03053
26.79792	-10.62363	0.03122
26.60179	-10.62385	0.03153
26.40579	-10.62424	0.03209
26.21116	-10.62467	0.03272
25.98856	-10.62524	0.03353
25.79229	-10.62559	0.03403
25.59743	-10.62585	0.03441
25.40193	-10.62598	0.03459
25.20780	-10.62659	0.03547
25.01130	-10.62712	0.03622
24.78757	-10.62725	0.03641
24.59143	-10.62742	0.03666
24.39744	-10.62807	0.03759
24.20344	-10.62847	0.03816
24.00694	-10.62903	0.03897
23.81031	-10.62890	0.03878
23.58594	-10.62938	0.03947
23.39194	-10.62949	0.04016
23.19794	-10.63017	0.04059
23.00144	-10.63034	0.04084
22.80545	-10.63034	0.04084
22.61095	-10.63104	0.04184
22.38782	-10.63067	0.04203
22.19245	-10.63106	0.04259
21.99595	-10.63186	0.04303
21.80109	-10.63239	0.04378
21.60745	-10.63239	0.04359
21.41296	-10.63254	0.04453
21.18732	-10.63339	0.04522
20.99146	-10.63348	0.04534
20.79696	-10.63356	0.04547
20.60196	-10.63365	0.04578
20.40796	-10.63385	0.04659
20.21160	-10.63443	0.04672
19.98733	-10.63450	0.04753
19.79133	-10.63467	0.04778
19.59733	-10.63484	0.04822
19.40210	-10.63600	0.04897
19.20597	-10.63622	0.04928
19.01060	-10.63602	0.04972
18.78784	-10.63679	0.05009
18.59334	-10.63700	0.05041
18.39784	-10.63731	0.05084
18.20098	-10.63711	0.05147
18.00534	-10.63759	0.05197
17.81134	-10.63827	0.05222
17.58935	-10.63866	0.05278
17.39335	-10.63888	0.05309
17.19698	-10.63881	0.05372
17.00048	-10.63984	0.05447
16.80635	-10.64005	0.05478
16.61135	-10.64027	0.05509
16.38899	-10.64022	0.05503
16.19185	-10.64044	0.05534
15.99686	-10.64079	0.05584
15.80286	-10.64127	0.05653
15.60586	-10.64112	0.05703
15.40886	-10.64129	0.05728
15.18749	-10.64188	0.05741
14.99286	-10.64214	0.05778
14.79950	-10.64238	0.05884
14.60236	-10.64306	0.05909
14.40587	-10.64332	0.05947
14.20987	-10.64332	0.05947
13.98850	-10.64316	0.05997
13.79400	-10.64414	0.06066
13.59750	-10.64454	0.06122
13.40151	-10.64493	0.06178
13.20637	-10.64497	0.06184
13.01224	-10.64506	0.06197
12.78851	-10.64562	0.06278
12.59214	-10.64575	0.06297
12.39651	-10.64615	0.06353
12.20201	-10.64601	0.06334
12.00738	-10.64680	0.06447
11.81052	-10.64667	0.06428
11.58702	-10.64723	0.06509
11.39102	-10.64763	0.06566
11.19765	-10.64734	0.06597
11.00302	-10.64854	0.06697
10.80639	-10.64837	0.06672
10.61102	-10.64854	0.06697
10.38553	-10.64871	0.06722
10.19203	-10.64897	0.06759
9.99716	-10.64985	0.06884
9.80130	-10.64998	0.06903
9.60553	-10.64993	0.06897
9.41203	-10.65006	0.06916
9.18840	-10.65111	0.07066
8.99203	-10.65115	0.07072
8.79640	-10.65133	0.07097
8.60117	-10.65146	0.07116
8.40704	-10.65189	0.07178
8.21254	-10.65211	0.07209
7.98791	-10.65268	0.07291
7.79141	-10.65285	0.07316
7.59654	-10.65298	0.07334
7.40204	-10.65324	0.07372
7.20705	-10.65403	0.07484
7.01118	-10.65403	0.07484
6.78791	-10.65442	0.07541
6.59178	-10.65490	0.07609
6.39805	-10.65503	0.07628
6.20155	-10.65516	0.07647
6.00592	-10.65564	0.07716
5.81005	-10.65608	0.07778
5.58842	-10.65612	0.07784
5.39442	-10.65651	0.07841
5.19842	-10.65699	0.07909
5.00156	-10.65729	0.07953
4.80593	-10.65747	0.07978
4.61193	-10.65773	0.08016
4.39056	-10.65803	0.08059
4.19443	-10.65816	0.08078
3.99807	-10.65825	0.08091
3.80143	-10.65860	0.08141
3.60844	-10.65917	0.08222
3.41194	-10.65969	0.08297
3.18957	-10.65960	0.08284
2.99394	-10.65999	0.08341
2.79907	-10.66008	0.08353
2.60394	-10.66047	0.08409
2.40744	-10.66082	0.08459
2.21094	-10.66086	0.08466
1.98808	-10.66104	0.08491
1.79395	-10.66112	0.08503
1.59958	-10.66103	0.08491
1.40258	-10.66094	0.08478
1.20645	-10.66107	0.08497
1.01095	-10.66068	0.08441
0.78859	-10.66020	0.08372
0.67672	-10.65984	0.08322
0.00079	-10.83525	0.04659
0.19572	-10.85633	0.07741
0.39796	-10.85883	0.08097
0.60885	-10.86062	0.08353
0.79749	-10.86181	0.08522
0.99349	-10.86154	0.08484
1.19935	-10.86211	0.08566
1.40898	-10.86234	0.08578
1.59662	-10.86229	0.08591
1.81061	-10.86190	0.08534
1.99811	-10.86155	0.08484
2.18998	-10.86147	0.08472
2.41198	-10.86160	0.08491
2.60598	-10.86121	0.08434
2.79897	-10.86130	0.08447
2.99134	-10.86112	0.08422
3.18697	-10.86060	0.08347
3.40910	-10.86034	0.08309
3.60510	-10.85994	0.08253
3.79874	-10.85990	0.08247
3.99360	-10.85933	0.08166
4.19047	-10.85916	0.08141
4.41296	-10.85899	0.08116
4.60760	-10.85881	0.08091
4.80096	-10.85833	0.08022
4.99723	-10.85807	0.07984
5.19359	-10.85764	0.07922
5.38909	-10.85759	0.07916
5.61096	-10.85679	0.07872
5.80446	-10.85662	0.07847
6.00045	-10.85622	0.07791
6.19659	-10.85596	0.07753
6.39308	-10.85544	0.07678
6.58708	-10.85505	0.07622
6.80995	-10.85496	0.07609
7.00545	-10.85444	0.07534
7.20181	-10.85409	0.07484
7.39708	-10.85383	0.07447
7.59108	-10.85389	0.07384
7.78758	-10.85350	0.07328
8.01081	-10.85350	0.07309
8.20731	-10.85324	0.07291
8.40230	-10.85311	0.07272
8.59607	-10.85267	0.07209
8.79194	-10.85215	0.07134
8.98843	-10.85193	0.07103
9.21343	-10.85163	0.07059
9.40743	-10.85167	0.07066
9.60130	-10.85093	0.06959
9.79743	-10.85054	0.06903
9.99293	-10.85071	0.06928
10.18856	-10.85041	0.06884
10.41256	-10.85015	0.06847
10.60692	-10.84963	0.06772
10.80279	-10.84945	0.06747
10.99942	-10.84893	0.06672
11.19392	-10.84875	0.06647
11.38692	-10.84845	0.06603
11.61192	-10.84836	0.06591
11.80792	-10.84762	0.06484
12.00392	-10.84775	0.06503
12.19891	-10.84736	0.06447
12.39278	-10.84692	0.06384
12.58828	-10.84701	0.06397
12.81291	-10.84614	0.06272
13.00904	-10.84649	0.06322
13.20291	-10.84575	0.06216
13.39841	-10.84571	0.06209
13.59391	-10.84531	0.06153
13.78977	-10.84523	0.06141
14.01240	-10.84484	0.06084
14.20603	-10.84440	0.06022
14.40240	-10.84427	0.06003
14.59940	-10.84392	0.05953
14.79553	-10.84384	0.05941
14.99003	-10.84331	0.05866
15.21103	-10.84296	0.05816
15.40653	-10.84275	0.05784
15.60339	-10.84275	0.05784
15.80089	-10.84218	0.05703
15.99466	-10.84218	0.05703
16.18902	-10.84214	0.05697
16.41139	-10.84127	0.05572
16.60802	-10.84131	0.05578
16.80288	-10.84114	0.05553
16.99715	-10.84048	0.05459
17.19238	-10.84031	0.05434
17.38901	-10.84027	0.05428
17.61188	-10.83944	0.05309
17.80638	-10.83944	0.05309
17.99988	-10.83918	0.05272
18.19588	-10.83883	0.05222
18.39337	-10.83865	0.05197
18.58851	-10.83831	0.05147
18.81087	-10.83783	0.05078
19.00387	-10.83765	0.05053
19.19987	-10.83713	0.04978
19.39700	-10.83691	0.04947
19.59250	-10.83661	0.04903
19.78650	-10.83643	0.04878
20.00973	-10.83595	0.04809
20.20586	-10.83565	0.04766
20.40186	-10.83539	0.04728
20.59686	-10.83521	0.04703
20.79086	-10.83478	0.04641
20.98636	-10.83460	0.04616
21.21086	-10.83399	0.04528
21.40736	-10.83417	0.04553
21.60222	-10.83365	0.04478
21.79599	-10.83295	0.04378
21.99172	-10.83295	0.04378
22.18898	-10.83242	0.04303
22.41335	-10.83230	0.04284
22.60735	-10.83217	0.04266
22.80121	-10.83155	0.04178
22.99784	-10.83103	0.04103
23.19321	-10.83086	0.04078
23.38798	-10.83068	0.04053
23.61197	-10.83025	0.03991
23.80684	-10.82972	0.03916
24.00334	-10.82946	0.03878
24.19970	-10.82920	0.03841
24.39384	-10.82890	0.03797
24.58733	-10.82864	0.03759
24.81197	-10.82802	0.03672
25.00797	-10.82789	0.03653
25.20383	-10.82768	0.03622
25.39846	-10.82720	0.03553
25.59283	-10.82672	0.03484
25.78883	-10.82667	0.03478
26.01233	-10.82606	0.03391
26.20846	-10.82585	0.03359
26.40246	-10.82559	0.03322
26.59782	-10.82497	0.03234
26.79382	-10.82458	0.03178
26.98982	-10.82423	0.03128
27.21182	-10.82362	0.03041
27.40595	-10.82292	0.02941
27.60185	-10.82034	0.02572
27.79895	-10.82135	0.02716
27.99495	-10.82096	0.02659
28.18895	-10.82096	0.02659
28.41031	-10.81996	0.02516
28.60644	-10.81948	0.02447
28.80231	-10.81943	0.02441
28.99844	-10.81856	0.02316
29.19244	-10.81900	0.02378
29.38730	-10.81839	0.02291
29.61030	-10.81791	0.02222
29.80693	-10.81821	0.02266
30.00130	-10.81695	0.02084
30.19557	-10.81664	0.02041
30.39193	-10.81629	0.01991
30.58906	-10.81643	0.02009
30.81116	-10.81555	0.01884
31.00579	-10.81507	0.01816
31.20029	-10.81433	0.01709
31.39642	-10.81459	0.01747
31.59229	-10.81425	0.01697
31.78842	-10.81381	0.01634
32.01129	-10.81346	0.01584
32.20479	-10.81267	0.01472
32.40015	-10.81246	0.01441
32.59728	-10.81268	0.01472
32.79242	-10.81172	0.01334
32.98541	-10.81128	0.01272
33.21028	-10.81098	0.01228
33.40628	-10.81054	0.01166
33.60228	-10.81002	0.01091
33.79791	-10.80984	0.01066
33.99077	-10.80919	0.00972
34.18627	-10.80897	0.00941
34.41177	-10.80862	0.00891
34.60877	-10.80832	0.00847
34.80214	-10.80806	0.00809
34.99577	-10.80753	0.00734
35.19163	-10.80736	0.00709
35.38877	-10.80705	0.00666
35.61340	-10.80640	0.00572
35.80640	-10.80627	0.00553
36.00176	-10.80574	0.00478
36.19776	-10.80570	0.00472
36.39363	-10.80540	0.00428
36.58776	-10.80448	0.00297
36.81089	-10.80418	0.00253
37.00639	-10.80396	0.00222
37.20325	-10.80361	0.00172
37.39975	-10.80304	0.00091
37.59338	-10.80348	0.00153
37.78725	-10.80234	-0.00009
38.01075	-10.80200	-0.00059
38.20738	-10.80147	-0.00134
38.40388	-10.80191	-0.00072
38.59838	-10.80099	-0.00203
38.79224	-10.80030	-0.00303
38.98924	-10.79947	-0.00422
39.21174	-10.79903	-0.00484
39.40737	-10.79890	-0.00503
39.60137	-10.79855	-0.00553
39.79687	-10.79794	-0.00641
39.99374	-10.79746	-0.00709
40.19037	-10.79746	-0.00709
40.41237	-10.79676	-0.00809
40.60587	-10.79637	-0.00866
40.80173	-10.79515	-0.01041
40.99873	-10.79471	-0.01103
41.19436	-10.79401	-0.01203
41.30323	-10.79379	-0.01234
41.99988	-10.99119	-0.01616
41.80435	-10.99189	-0.01516
41.59095	-10.99394	-0.01222
41.39145	-10.99278	-0.01316
41.20795	-10.99410	-0.01128
41.01195	-10.99519	-0.00972
40.80832	-10.99519	-0.00972
40.59896	-10.99571	-0.00897
