# Created by Octave 3.6.1, Fri Apr 20 13:29:48 2012 PDT <charlie@yukawa>
# name: cpress
# type: matrix
# rows: 105910
# columns: 2
 100093860 1024.93
 100093920 1024.96
 100093980 1025
 100094040 1025
 100094100 1025
 100094160 1025
 100094220 1025.1
 100094280 1025.1
 100094340 1025.1
 100094400 1025.1
 100094460 1025.13
 100094520 1025.13
 100094580 1025.13
 100094640 1025.1
 100094700 1025.06
 100094760 1025.13
 100094820 1025.1
 100094880 1025.06
 100094940 1025.06
 100095000 1025.13
 100095060 1025.16
 100095120 1025.1
 100095180 1025.13
 100095240 1025.13
 100095300 1025.1
 100095360 1025.06
 100095420 1025.03
 100095480 1025.03
 100095540 1025.1
 100095600 1025.06
 100095660 1025.1
 100095720 1025.1
 100095780 1025.1
 100095840 1025.13
 100095900 1025.13
 100095960 1025.13
 100096020 1025.16
 100096080 1025.1
 100096140 1025.06
 100096200 1025.06
 100096260 1025.1
 100096320 1025.03
 100096380 1025
 100096440 1025.03
 100096500 1025
 100096560 1024.96
 100096620 1024.96
 100096680 1024.96
 100096740 1025
 100096800 1025
 100096860 1025.03
 100096920 1024.96
 100096980 1025
 100097040 1025.03
 100097100 1024.96
 100097160 1025.06
 100097220 1024.93
 100097280 1024.93
 100097340 1024.93
 100097400 1024.93
 100097460 1024.89
 100097520 1024.86
 100097580 1024.83
 100097640 1024.83
 100097700 1024.79
 100097760 1024.79
 100097820 1024.79
 100097880 1024.83
 100097940 1024.83
 100098000 1024.83
 100098060 1024.83
 100098120 1024.79
 100098180 1024.83
 100098240 1024.83
 100098300 1024.83
 100098360 1024.86
 100098420 1024.76
 100098480 1024.83
 100098540 1024.83
 100098600 1024.79
 100098660 1024.79
 100098720 1024.79
 100098780 1024.76
 100098840 1024.83
 100098900 1024.79
 100098960 1024.76
 100099020 1024.79
 100099080 1024.79
 100099140 1024.76
 100099200 1024.83
 100099260 1024.76
 100099320 1024.69
 100099380 1024.76
 100099440 1024.72
 100099500 1024.69
 100099560 1024.72
 100099620 1024.69
 100099680 1024.62
 100099740 1024.66
 100099800 1024.72
 100099860 1024.66
 100099920 1024.69
 100099980 1024.72
 100100040 1024.69
 100100100 1024.69
 100100160 1024.66
 100100220 1024.72
 100100280 1024.76
 100100340 1024.76
 100100400 1024.83
 100100460 1024.79
 100100520 1024.79
 100100580 1024.76
 100100640 1024.79
 100100700 1024.79
 100100760 1024.76
 100100820 1024.76
 100100880 1024.76
 100100940 1024.72
 100101000 1024.76
 100101060 1024.69
 100101120 1024.72
 100101180 1024.69
 100101240 1024.69
 100101300 1024.62
 100101360 1024.72
 100101420 1024.69
 100101480 1024.66
 100101540 1024.66
 100101600 1024.66
 100101660 1024.66
 100101720 1024.59
 100101780 1024.62
 100101840 1024.62
 100101900 1024.59
 100101960 1024.62
 100102020 1024.56
 100102080 1024.49
 100102140 1024.49
 100102200 1024.49
 100102260 1024.49
 100102320 1024.49
 100102380 1024.45
 100102440 1024.42
 100102500 1024.42
 100102560 1024.42
 100102620 1024.49
 100102680 1024.45
 100102740 1024.45
 100102800 1024.45
 100102860 1024.45
 100102920 1024.49
 100102980 1024.45
 100103040 1024.45
 100103100 1024.49
 100103160 1024.45
 100103220 1024.42
 100103280 1024.45
 100103340 1024.45
 100103400 1024.42
 100103460 1024.45
 100103520 1024.49
 100103580 1024.49
 100103640 1024.56
 100103700 1024.59
 100103760 1024.62
 100103820 1024.59
 100103880 1024.62
 100103940 1024.62
 100104000 1024.62
 100104060 1024.66
 100104120 1024.69
 100104180 1024.69
 100104240 1024.72
 100104300 1024.72
 100104360 1024.72
 100104420 1024.79
 100104480 1024.69
 100104540 1024.72
 100104600 1024.72
 100104660 1024.72
 100104720 1024.69
 100104780 1024.72
 100104840 1024.72
 100104900 1024.72
 100104960 1024.66
 100105020 1024.69
 100105080 1024.72
 100105140 1024.72
 100105200 1024.72
 100105260 1024.69
 100105320 1024.62
 100105380 1024.72
 100105440 1024.66
 100105500 1024.69
 100105560 1024.72
 100105620 1024.69
 100105680 1024.72
 100105740 1024.79
 100105800 1024.72
 100105860 1024.72
 100105920 1024.72
 100105980 1024.72
 100106040 1024.76
 100106100 1024.79
 100106160 1024.83
 100106220 1024.79
 100106280 1024.72
 100106340 1024.79
 100106400 1024.69
 100106460 1024.76
 100106520 1024.69
 100106580 1024.76
 100106640 1024.69
 100106700 1024.69
 100106760 1024.72
 100106820 1024.72
 100106880 1024.72
 100106940 1024.72
 100107000 1024.72
 100107060 1024.72
 100107120 1024.76
 100107180 1024.72
 100107240 1024.72
 100107300 1024.76
 100107360 1024.76
 100107420 1024.79
 100107480 1024.76
 100107540 1024.69
 100107600 1024.72
 100107660 1024.72
 100107720 1024.72
 100107780 1024.79
 100107840 1024.72
 100107900 1024.79
 100107960 1024.69
 100108020 1024.76
 100108080 1024.72
 100108140 1024.76
 100108200 1024.66
 100108260 1024.72
 100108320 1024.66
 100108380 1024.72
 100108440 1024.69
 100108500 1024.66
 100108560 1024.69
 100108620 1024.69
 100108680 1024.69
 100108740 1024.76
 100108800 1024.76
 100108860 1024.72
 100108920 1024.72
 100108980 1024.72
 100109040 1024.76
 100109100 1024.76
 100109160 1024.76
 100109220 1024.86
 100109280 1024.86
 100109340 1024.79
 100109400 1024.79
 100109460 1024.79
 100109520 1024.79
 100109580 1024.79
 100109640 1024.72
 100109700 1024.69
 100109760 1024.69
 100109820 1024.72
 100109880 1024.79
 100109940 1024.86
 100110000 1024.76
 100110060 1024.83
 100110120 1024.79
 100110180 1024.86
 100110240 1024.83
 100110300 1024.89
 100110360 1024.83
 100110420 1024.86
 100110480 1024.93
 100110540 1024.89
 100110600 1024.89
 100110660 1024.93
 100110720 1024.89
 100110780 1024.89
 100110840 1024.96
 100110900 1024.93
 100110960 1024.86
 100111020 1024.83
 100111080 1024.86
 100111140 1024.89
 100111200 1024.83
 100111260 1024.89
 100111320 1024.86
 100111380 1024.86
 100111440 1024.83
 100111500 1024.79
 100111560 1024.79
 100111620 1024.83
 100111680 1024.79
 100111740 1024.79
 100111800 1024.79
 100111860 1024.83
 100111920 1024.83
 100111980 1024.79
 100112040 1024.76
 100112100 1024.83
 100112160 1024.86
 100112220 1024.83
 100112280 1024.83
 100112340 1024.89
 100112400 1024.89
 100112460 1024.86
 100112520 1024.79
 100112580 1024.76
 100112640 1024.83
 100112700 1024.76
 100112760 1024.83
 100112820 1024.83
 100112880 1024.79
 100112940 1024.76
 100113000 1024.76
 100113060 1024.69
 100113120 1024.76
 100113180 1024.66
 100113240 1024.69
 100113300 1024.72
 100113360 1024.69
 100113420 1024.72
 100113480 1024.79
 100113540 1024.79
 100113600 1024.72
 100113660 1024.66
 100113720 1024.72
 100113780 1024.76
 100113840 1024.66
 100113900 1024.69
 100113960 1024.66
 100114020 1024.66
 100114080 1024.72
 100114140 1024.76
 100114200 1024.76
 100114260 1024.69
 100114320 1024.72
 100114380 1024.76
 100114440 1024.69
 100114500 1024.83
 100114560 1024.72
 100114620 1024.72
 100114680 1024.79
 100114740 1024.79
 100114800 1024.76
 100114860 1024.83
 100114920 1024.76
 100114980 1024.79
 100115040 1024.83
 100115100 1024.79
 100115160 1024.79
 100115220 1024.79
 100115280 1024.76
 100115340 1024.76
 100115400 1024.83
 100115460 1024.76
 100115520 1024.79
 100115580 1024.76
 100115640 1024.79
 100115700 1024.69
 100115760 1024.76
 100115820 1024.76
 100115880 1024.72
 100115940 1024.76
 100116000 1024.76
 100116060 1024.76
 100116120 1024.76
 100116180 1024.79
 100116240 1024.72
 100116300 1024.79
 100116360 1024.79
 100116420 1024.79
 100116480 1024.79
 100116540 1024.79
 100116600 1024.83
 100116660 1024.89
 100116720 1024.83
 100116780 1024.89
 100116840 1024.86
 100116900 1024.76
 100116960 1024.89
 100117020 1024.93
 100117080 1024.89
 100117140 1024.93
 100117200 1024.89
 100117260 1025
 100117320 1025
 100117380 1025
 100117440 1024.96
 100117500 1024.96
 100117560 1025
 100117620 1025.1
 100117680 1025.1
 100117740 1025.03
 100117800 1025.1
 100117860 1025.06
 100117920 1025.13
 100117980 1025.1
 100118040 1025.13
 100118100 1025.2
 100118160 1025.1
 100118220 1025.1
 100118280 1025.13
 100118340 1025.16
 100118400 1025.06
 100118460 1025.2
 100118520 1025.13
 100118580 1025.16
 100118640 1025.13
 100118700 1025.13
 100118760 1025.1
 100118820 1025.13
 100118880 1025.1
 100118940 1025.13
 100119000 1025.16
 100119060 1025.13
 100119120 1025.2
 100119180 1025.16
 100119240 1025.2
 100119300 1025.23
 100119360 1025.23
 100119420 1025.23
 100119480 1025.23
 100119540 1025.27
 100119600 1025.23
 100119660 1025.27
 100119720 1025.27
 100119780 1025.27
 100119840 1025.27
 100119900 1025.27
 100119960 1025.3
 100120020 1025.27
 100120080 1025.27
 100120140 1025.23
 100120200 1025.3
 100120260 1025.3
 100120320 1025.37
 100120380 1025.33
 100120440 1025.37
 100120500 1025.27
 100120560 1025.27
 100120620 1025.33
 100120680 1025.37
 100120740 1025.4
 100120800 1025.33
 100120860 1025.33
 100120920 1025.33
 100120980 1025.4
 100121040 1025.37
 100121100 1025.37
 100121160 1025.37
 100121220 1025.44
 100121280 1025.37
 100121340 1025.5
 100121400 1025.37
 100121460 1025.44
 100121520 1025.54
 100121580 1025.5
 100121640 1025.54
 100121700 1025.5
 100121760 1025.57
 100121820 1025.5
 100121880 1025.57
 100121940 1025.54
 100122000 1025.57
 100122060 1025.54
 100122120 1025.5
 100122180 1025.57
 100122240 1025.57
 100122300 1025.57
 100122360 1025.54
 100122420 1025.61
 100122480 1025.57
 100122540 1025.57
 100122600 1025.57
 100122660 1025.57
 100122720 1025.54
 100122780 1025.54
 100122840 1025.54
 100122900 1025.54
 100122960 1025.54
 100123020 1025.54
 100123080 1025.54
 100123140 1025.54
 100123200 1025.54
 100123260 1025.54
 100123320 1025.54
 100123380 1025.5
 100123440 1025.54
 100123500 1025.44
 100123560 1025.47
 100123620 1025.54
 100123680 1025.47
 100123740 1025.5
 100123800 1025.5
 100123860 1025.54
 100123920 1025.44
 100123980 1025.5
 100124040 1025.47
 100124100 1025.5
 100124160 1025.54
 100124220 1025.5
 100124280 1025.54
 100124340 1025.5
 100124400 1025.47
 100124460 1025.5
 100124520 1025.5
 100124580 1025.5
 100124640 1025.5
 100124700 1025.5
 100124760 1025.5
 100124820 1025.5
 100124880 1025.47
 100124940 1025.5
 100125000 1025.5
 100125060 1025.54
 100125120 1025.54
 100125180 1025.54
 100125240 1025.5
 100125300 1025.54
 100125360 1025.57
 100125420 1025.57
 100125480 1025.54
 100125540 1025.57
 100125600 1025.5
 100125660 1025.61
 100125720 1025.54
 100125780 1025.57
 100125840 1025.61
 100125900 1025.54
 100125960 1025.57
 100126020 1025.57
 100126080 1025.57
 100126140 1025.61
 100126200 1025.54
 100126260 1025.57
 100126320 1025.54
 100126380 1025.57
 100126440 1025.57
 100126500 1025.54
 100126560 1025.61
 100126620 1025.61
 100126680 1025.54
 100126740 1025.54
 100126800 1025.57
 100126860 1025.57
 100126920 1025.54
 100126980 1025.57
 100127040 1025.57
 100127100 1025.61
 100127160 1025.57
 100127220 1025.54
 100127280 1025.57
 100127340 1025.57
 100127400 1025.54
 100127460 1025.54
 100127520 1025.61
 100127580 1025.57
 100127640 1025.57
 100127700 1025.64
 100127760 1025.61
 100127820 1025.64
 100127880 1025.64
 100127940 1025.64
 100128000 1025.61
 100128060 1025.64
 100128120 1025.61
 100128180 1025.64
 100128240 1025.57
 100128300 1025.57
 100128360 1025.64
 100128420 1025.57
 100128480 1025.54
 100128540 1025.57
 100128600 1025.61
 100128660 1025.57
 100128720 1025.61
 100128780 1025.61
 100128840 1025.57
 100128900 1025.61
 100128960 1025.67
 100129020 1025.61
 100129080 1025.61
 100129140 1025.64
 100129200 1025.67
 100129260 1025.61
 100129320 1025.61
 100129380 1025.61
 100129440 1025.64
 100129500 1025.64
 100129560 1025.71
 100129620 1025.64
 100129680 1025.64
 100129740 1025.64
 100129800 1025.67
 100129860 1025.61
 100129920 1025.64
 100129980 1025.64
 100130040 1025.67
 100130100 1025.61
 100130160 1025.67
 100130220 1025.67
 100130280 1025.64
 100130340 1025.64
 100130400 1025.64
 100130460 1025.67
 100130520 1025.64
 100130580 1025.67
 100130640 1025.64
 100130700 1025.64
 100130760 1025.61
 100130820 1025.64
 100130880 1025.64
 100130940 1025.61
 100131000 1025.57
 100131060 1025.61
 100131120 1025.61
 100131180 1025.57
 100131240 1025.61
 100131300 1025.57
 100131360 1025.64
 100131420 1025.61
 100131480 1025.61
 100131540 1025.57
 100131600 1025.57
 100131660 1025.61
 100131720 1025.57
 100131780 1025.57
 100131840 1025.57
 100131900 1025.54
 100131960 1025.57
 100132020 1025.54
 100132080 1025.5
 100132140 1025.54
 100132200 1025.54
 100132260 1025.57
 100132320 1025.54
 100132380 1025.57
 100132440 1025.57
 100132500 1025.54
 100132560 1025.54
 100132620 1025.57
 100132680 1025.5
 100132740 1025.5
 100132800 1025.5
 100132860 1025.5
 100132920 1025.54
 100132980 1025.47
 100133040 1025.47
 100133100 1025.47
 100133160 1025.47
 100133220 1025.44
 100133280 1025.5
 100133340 1025.44
 100133400 1025.47
 100133460 1025.44
 100133520 1025.5
 100133580 1025.44
 100133640 1025.47
 100133700 1025.4
 100133760 1025.44
 100133820 1025.44
 100133880 1025.4
 100133940 1025.44
 100134000 1025.4
 100134060 1025.47
 100134120 1025.4
 100134180 1025.47
 100134240 1025.47
 100134300 1025.44
 100134360 1025.44
 100134420 1025.47
 100134480 1025.5
 100134540 1025.5
 100134600 1025.47
 100134660 1025.5
 100134720 1025.47
 100134780 1025.5
 100134840 1025.47
 100134900 1025.47
 100134960 1025.44
 100135020 1025.47
 100135080 1025.5
 100135140 1025.47
 100135200 1025.47
 100135260 1025.44
 100135320 1025.47
 100135380 1025.47
 100135440 1025.44
 100135500 1025.44
 100135560 1025.4
 100135620 1025.44
 100135680 1025.44
 100135740 1025.44
 100135800 1025.47
 100135860 1025.44
 100135920 1025.47
 100135980 1025.44
 100136040 1025.37
 100136100 1025.44
 100136160 1025.37
 100136220 1025.44
 100136280 1025.44
 100136340 1025.44
 100136400 1025.4
 100136460 1025.44
 100136520 1025.4
 100136580 1025.4
 100136640 1025.37
 100136700 1025.37
 100136760 1025.37
 100136820 1025.37
 100136880 1025.37
 100136940 1025.37
 100137000 1025.37
 100137060 1025.37
 100137120 1025.37
 100137180 1025.33
 100137240 1025.3
 100137300 1025.4
 100137360 1025.3
 100137420 1025.3
 100137480 1025.3
 100137540 1025.27
 100137600 1025.3
 100137660 1025.3
 100137720 1025.3
 100137780 1025.3
 100137840 1025.3
 100137900 1025.27
 100137960 1025.27
 100138020 1025.23
 100138080 1025.27
 100138140 1025.27
 100138200 1025.2
 100138260 1025.23
 100138320 1025.23
 100138380 1025.27
 100138440 1025.23
 100138500 1025.2
 100138560 1025.27
 100138620 1025.23
 100138680 1025.2
 100138740 1025.27
 100138800 1025.23
 100138860 1025.23
 100138920 1025.3
 100138980 1025.27
 100139040 1025.27
 100139100 1025.27
 100139160 1025.23
 100139220 1025.3
 100139280 1025.27
 100139340 1025.23
 100139400 1025.23
 100139460 1025.2
 100139520 1025.3
 100139580 1025.23
 100139640 1025.23
 100139700 1025.3
 100139760 1025.16
 100139820 1025.2
 100139880 1025.2
 100139940 1025.23
 100140000 1025.23
 100140060 1025.23
 100140120 1025.2
 100140180 1025.23
 100140240 1025.16
 100140300 1025.2
 100140360 1025.2
 100140420 1025.2
 100140480 1025.16
 100140540 1025.27
 100140600 1025.2
 100140660 1025.23
 100140720 1025.23
 100140780 1025.2
 100140840 1025.2
 100140900 1025.2
 100140960 1025.23
 100141020 1025.2
 100141080 1025.23
 100141140 1025.23
 100141200 1025.23
 100141260 1025.16
 100141320 1025.23
 100141380 1025.23
 100141440 1025.23
 100141500 1025.2
 100141560 1025.16
 100141620 1025.23
 100141680 1025.27
 100141740 1025.2
 100141800 1025.23
 100141860 1025.2
 100141920 1025.23
 100141980 1025.16
 100142040 1025.16
 100142100 1025.23
 100142160 1025.2
 100142220 1025.16
 100142280 1025.2
 100142340 1025.2
 100142400 1025.2
 100142460 1025.27
 100142520 1025.23
 100142580 1025.27
 100142640 1025.23
 100142700 1025.27
 100142760 1025.27
 100142820 1025.23
 100142880 1025.27
 100142940 1025.27
 100143000 1025.27
 100143060 1025.3
 100143120 1025.3
 100143180 1025.27
 100143240 1025.2
 100143300 1025.27
 100143360 1025.2
 100143420 1025.23
 100143480 1025.2
 100143540 1025.23
 100143600 1025.2
 100143660 1025.23
 100143720 1025.23
 100143780 1025.23
 100143840 1025.23
 100143900 1025.23
 100143960 1025.2
 100144020 1025.23
 100144080 1025.13
 100144140 1025.16
 100144200 1025.2
 100144260 1025.16
 100144320 1025.13
 100144380 1025.13
 100144440 1025.13
 100144500 1025.13
 100144560 1025.13
 100144620 1025.16
 100144680 1025.1
 100144740 1025.1
 100144800 1025.1
 100144860 1025.1
 100144920 1025.03
 100144980 1025.06
 100145040 1025
 100145100 1025
 100145160 1024.96
 100145220 1024.93
 100145280 1024.96
 100145340 1024.89
 100145400 1024.86
 100145460 1024.86
 100145520 1024.83
 100145580 1024.79
 100145640 1024.79
 100145700 1024.76
 100145760 1024.72
 100145820 1024.76
 100145880 1024.76
 100145940 1024.69
 100146000 1024.72
 100146060 1024.72
 100146120 1024.69
 100146180 1024.69
 100146240 1024.72
 100146300 1024.62
 100146360 1024.62
 100146420 1024.62
 100146480 1024.62
 100146540 1024.59
 100146600 1024.62
 100146660 1024.59
 100146720 1024.59
 100146780 1024.59
 100146840 1024.52
 100146900 1024.52
 100146960 1024.52
 100147020 1024.56
 100147080 1024.56
 100147140 1024.56
 100147200 1024.56
 100147260 1024.56
 100147320 1024.49
 100147380 1024.52
 100147440 1024.45
 100147500 1024.45
 100147560 1024.42
 100147620 1024.42
 100147680 1024.42
 100147740 1024.42
 100147800 1024.39
 100147860 1024.39
 100147920 1024.35
 100147980 1024.35
 100148040 1024.28
 100148100 1024.32
 100148160 1024.28
 100148220 1024.25
 100148280 1024.25
 100148340 1024.25
 100148400 1024.18
 100148460 1024.15
 100148520 1024.15
 100148580 1024.12
 100148640 1024.08
 100148700 1024.08
 100148760 1024.08
 100148820 1024.05
 100148880 1024.01
 100148940 1023.98
 100149000 1023.98
 100149060 1023.95
 100149120 1023.91
 100149180 1023.95
 100149240 1023.95
 100149300 1023.95
 100149360 1023.91
 100149420 1023.88
 100149480 1023.84
 100149540 1023.88
 100149600 1023.88
 100149660 1023.88
 100149720 1023.88
 100149780 1023.88
 100149840 1023.88
 100149900 1023.88
 100149960 1023.84
 100150020 1023.84
 100150080 1023.81
 100150140 1023.78
 100150200 1023.81
 100150260 1023.78
 100150320 1023.78
 100150380 1023.74
 100150440 1023.74
 100150500 1023.71
 100150560 1023.71
 100150620 1023.74
 100150680 1023.71
 100150740 1023.67
 100150800 1023.71
 100150860 1023.71
 100150920 1023.67
 100150980 1023.71
 100151040 1023.64
 100151100 1023.64
 100151160 1023.64
 100151220 1023.64
 100151280 1023.64
 100151340 1023.67
 100151400 1023.64
 100151460 1023.64
 100151520 1023.64
 100151580 1023.64
 100151640 1023.67
 100151700 1023.67
 100151760 1023.71
 100151820 1023.67
 100151880 1023.71
 100151940 1023.67
 100152000 1023.71
 100152060 1023.67
 100152120 1023.64
 100152180 1023.64
 100152240 1023.64
 100152300 1023.64
 100152360 1023.61
 100152420 1023.71
 100152480 1023.67
 100152540 1023.61
 100152600 1023.61
 100152660 1023.64
 100152720 1023.67
 100152780 1023.61
 100152840 1023.64
 100152900 1023.57
 100152960 1023.67
 100153020 1023.71
 100153080 1023.74
 100153140 1023.71
 100153200 1023.71
